14,select * from XCRedshift where specObjId=#
2019-08-04 00:09:00,1
2019-08-04 02:22:00,1
2019-08-04 04:57:00,1
2019-08-04 07:15:00,1
2019-08-04 08:33:00,1
2019-08-04 09:13:00,1
2019-08-04 11:14:00,1
2019-08-04 11:52:00,1
2019-08-04 13:15:00,1
2019-08-04 16:07:00,1
2019-08-04 17:31:00,1
2019-08-04 18:09:00,1
2019-08-04 21:11:00,1
2019-08-04 21:45:00,1
