11,select * from sppLines where specObjId=#
2019-10-05 00:04:00,1
2019-10-05 01:22:00,1
2019-10-05 01:46:00,1
2019-10-05 03:52:00,1
2019-10-05 05:08:00,1
2019-10-05 10:47:00,1
2019-10-05 10:58:00,1
2019-10-05 18:42:00,1
2019-10-05 19:15:00,1
2019-10-05 22:26:00,1
2019-10-05 23:52:00,1
