6,select * from galSpecIndx where specObjId=#
2019-06-30 00:57:00,1
2019-06-30 12:53:00,1
2019-06-30 13:48:00,1
2019-06-30 14:23:00,1
2019-06-30 14:34:00,1
2019-06-30 16:03:00,1
