15,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-06-30 00:33:00,1
2019-06-30 03:57:00,1
2019-06-30 03:59:00,1
2019-06-30 07:02:00,1
2019-06-30 10:40:00,1
2019-06-30 13:29:00,1
2019-06-30 13:35:00,1
2019-06-30 13:37:00,1
2019-06-30 14:34:00,1
2019-06-30 15:24:00,1
2019-06-30 16:11:00,1
2019-06-30 17:08:00,1
2019-06-30 17:48:00,1
2019-06-30 21:14:00,1
2019-06-30 23:08:00,1
