16,select * from SpecObjAll where specObjId=#
2019-06-30 04:03:00,1
2019-06-30 04:10:00,1
2019-06-30 04:15:00,1
2019-06-30 05:05:00,1
2019-06-30 07:54:00,2
2019-06-30 13:17:00,1
2019-06-30 13:22:00,1
2019-06-30 16:01:00,1
2019-06-30 19:03:00,1
2019-06-30 20:49:00,1
2019-06-30 21:31:00,1
2019-06-30 21:32:00,4
