10,select * from XCRedshift where specObjId=#
2019-06-30 01:00:00,1
2019-06-30 03:30:00,1
2019-06-30 07:04:00,1
2019-06-30 13:17:00,1
2019-06-30 17:17:00,1
2019-06-30 19:02:00,1
2019-06-30 19:34:00,1
2019-06-30 21:41:00,1
2019-06-30 22:18:00,1
2019-06-30 22:29:00,1
