8,select * from SpecLineIndex where specObjId=#
2019-06-30 04:08:00,1
2019-06-30 04:39:00,1
2019-06-30 07:58:00,1
2019-06-30 12:14:00,1
2019-06-30 15:33:00,1
2019-06-30 17:56:00,1
2019-06-30 20:39:00,1
2019-06-30 23:57:00,1
