65,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-08-24 05:57:00,1
2019-08-24 06:00:00,1
2019-08-24 06:24:00,9
2019-08-24 06:25:00,15
2019-08-24 06:26:00,1
2019-08-24 06:44:00,5
2019-08-24 06:45:00,15
2019-08-24 06:46:00,15
2019-08-24 06:47:00,3
