14751,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-24 13:10:00,9
2019-08-24 13:11:00,30
2019-08-24 13:13:00,34
2019-08-24 13:15:00,4
2019-08-24 13:16:00,25
2019-08-24 13:19:00,1
2019-08-24 13:20:00,11
2019-08-24 13:21:00,30
2019-08-24 13:23:00,32
2019-08-24 13:25:00,4
2019-08-24 13:26:00,25
2019-08-24 13:29:00,1
2019-08-24 13:30:00,11
2019-08-24 13:31:00,30
2019-08-24 13:33:00,31
2019-08-24 13:35:00,4
2019-08-24 13:36:00,25
2019-08-24 13:39:00,1
2019-08-24 13:40:00,11
2019-08-24 13:41:00,30
2019-08-24 13:43:00,31
2019-08-24 13:45:00,4
2019-08-24 13:46:00,25
2019-08-24 13:49:00,1
2019-08-24 13:50:00,9
2019-08-24 13:51:00,30
2019-08-24 13:53:00,31
2019-08-24 13:55:00,4
2019-08-24 13:56:00,25
2019-08-24 13:59:00,1
2019-08-24 14:00:00,11
2019-08-24 14:01:00,32
2019-08-24 14:03:00,31
2019-08-24 14:05:00,4
2019-08-24 14:06:00,25
2019-08-24 14:09:00,1
2019-08-24 14:10:00,9
2019-08-24 14:11:00,32
2019-08-24 14:13:00,31
2019-08-24 14:15:00,4
2019-08-24 14:16:00,25
2019-08-24 14:19:00,1
2019-08-24 14:20:00,9
2019-08-24 14:21:00,30
2019-08-24 14:23:00,31
2019-08-24 14:25:00,4
2019-08-24 14:26:00,25
2019-08-24 14:29:00,1
2019-08-24 14:30:00,11
2019-08-24 14:31:00,30
2019-08-24 14:33:00,32
2019-08-24 14:35:00,4
2019-08-24 14:36:00,25
2019-08-24 14:39:00,1
2019-08-24 14:40:00,9
2019-08-24 14:41:00,30
2019-08-24 14:43:00,31
2019-08-24 14:45:00,4
2019-08-24 14:46:00,25
2019-08-24 14:49:00,1
2019-08-24 14:50:00,9
2019-08-24 14:51:00,21
2019-08-24 14:52:00,9
2019-08-24 14:53:00,31
2019-08-24 14:55:00,4
2019-08-24 14:56:00,25
2019-08-24 14:59:00,1
2019-08-24 15:00:00,9
2019-08-24 15:01:00,21
2019-08-24 15:02:00,9
2019-08-24 15:03:00,34
2019-08-24 15:05:00,4
2019-08-24 15:06:00,25
2019-08-24 15:09:00,1
2019-08-24 15:10:00,11
2019-08-24 15:11:00,21
2019-08-24 15:12:00,9
2019-08-24 15:13:00,31
2019-08-24 15:15:00,4
2019-08-24 15:16:00,25
2019-08-24 15:19:00,1
2019-08-24 15:20:00,9
2019-08-24 15:21:00,21
2019-08-24 15:22:00,9
2019-08-24 15:23:00,33
2019-08-24 15:25:00,4
2019-08-24 15:26:00,25
2019-08-24 15:29:00,1
2019-08-24 15:30:00,9
2019-08-24 15:31:00,23
2019-08-24 15:32:00,9
2019-08-24 15:33:00,33
2019-08-24 15:35:00,4
2019-08-24 15:36:00,25
2019-08-24 15:39:00,1
2019-08-24 15:40:00,9
2019-08-24 15:41:00,21
2019-08-24 15:42:00,10
2019-08-24 15:43:00,33
2019-08-24 15:45:00,4
2019-08-24 15:46:00,25
2019-08-24 15:49:00,1
2019-08-24 15:50:00,9
2019-08-24 15:51:00,23
2019-08-24 15:52:00,9
2019-08-24 15:53:00,31
2019-08-24 15:55:00,4
2019-08-24 15:56:00,25
2019-08-24 15:59:00,1
2019-08-24 16:00:00,9
2019-08-24 16:01:00,21
2019-08-24 16:02:00,9
2019-08-24 16:03:00,31
2019-08-24 16:05:00,4
2019-08-24 16:06:00,27
2019-08-24 16:09:00,1
2019-08-24 16:10:00,9
2019-08-24 16:11:00,25
2019-08-24 16:12:00,9
2019-08-24 16:13:00,31
2019-08-24 16:15:00,4
2019-08-24 16:16:00,27
2019-08-24 16:19:00,1
2019-08-24 16:20:00,9
2019-08-24 16:21:00,23
2019-08-24 16:22:00,9
2019-08-24 16:23:00,33
2019-08-24 16:25:00,4
2019-08-24 16:26:00,25
2019-08-24 16:29:00,1
2019-08-24 16:30:00,9
2019-08-24 16:31:00,21
2019-08-24 16:32:00,9
2019-08-24 16:33:00,31
2019-08-24 16:35:00,4
2019-08-24 16:36:00,27
2019-08-24 16:39:00,1
2019-08-24 16:40:00,9
2019-08-24 16:41:00,21
2019-08-24 16:42:00,9
2019-08-24 16:43:00,31
2019-08-24 16:45:00,4
2019-08-24 16:46:00,25
2019-08-24 16:49:00,1
2019-08-24 16:50:00,9
2019-08-24 16:51:00,23
2019-08-24 16:52:00,9
2019-08-24 16:53:00,31
2019-08-24 16:55:00,4
2019-08-24 16:56:00,25
2019-08-24 16:59:00,1
2019-08-24 17:00:00,9
2019-08-24 17:01:00,21
2019-08-24 17:02:00,9
2019-08-24 17:03:00,31
2019-08-24 17:05:00,4
2019-08-24 17:06:00,25
2019-08-24 17:09:00,1
2019-08-24 17:10:00,9
2019-08-24 17:11:00,23
2019-08-24 17:12:00,9
2019-08-24 17:13:00,33
2019-08-24 17:15:00,4
2019-08-24 17:16:00,27
2019-08-24 17:19:00,1
2019-08-24 17:20:00,9
2019-08-24 17:21:00,23
2019-08-24 17:22:00,9
2019-08-24 17:23:00,33
2019-08-24 17:25:00,4
2019-08-24 17:26:00,25
2019-08-24 17:29:00,1
2019-08-24 17:30:00,10
2019-08-24 17:31:00,23
2019-08-24 17:32:00,9
2019-08-24 17:33:00,31
2019-08-24 17:35:00,4
2019-08-24 17:36:00,25
2019-08-24 17:39:00,1
2019-08-24 17:40:00,9
2019-08-24 17:41:00,23
2019-08-24 17:42:00,9
2019-08-24 17:43:00,31
2019-08-24 17:45:00,4
2019-08-24 17:46:00,27
2019-08-24 17:49:00,1
2019-08-24 17:50:00,9
2019-08-24 17:51:00,15
2019-08-24 17:52:00,15
2019-08-24 17:53:00,31
2019-08-24 17:55:00,4
2019-08-24 17:56:00,25
2019-08-24 17:59:00,1
2019-08-24 18:00:00,9
2019-08-24 18:01:00,13
2019-08-24 18:02:00,17
2019-08-24 18:03:00,31
2019-08-24 18:05:00,4
2019-08-24 18:06:00,25
2019-08-24 18:09:00,1
2019-08-24 18:10:00,9
2019-08-24 18:11:00,15
2019-08-24 18:12:00,15
2019-08-24 18:13:00,32
2019-08-24 18:15:00,4
2019-08-24 18:16:00,25
2019-08-24 18:19:00,1
2019-08-24 18:20:00,9
2019-08-24 18:21:00,15
2019-08-24 18:22:00,15
2019-08-24 18:23:00,33
2019-08-24 18:25:00,4
2019-08-24 18:26:00,25
2019-08-24 18:29:00,1
2019-08-24 18:30:00,9
2019-08-24 18:32:00,32
2019-08-24 18:33:00,30
2019-08-24 18:34:00,1
2019-08-24 18:35:00,4
2019-08-24 18:36:00,25
2019-08-24 18:39:00,1
2019-08-24 18:40:00,9
2019-08-24 18:42:00,30
2019-08-24 18:43:00,32
2019-08-24 18:44:00,1
2019-08-24 18:45:00,3
2019-08-24 18:46:00,25
2019-08-24 18:49:00,1
2019-08-24 18:50:00,9
2019-08-24 18:52:00,30
2019-08-24 18:53:00,30
2019-08-24 18:54:00,1
2019-08-24 18:55:00,3
2019-08-24 18:56:00,25
2019-08-24 18:59:00,1
2019-08-24 19:00:00,9
2019-08-24 19:02:00,32
2019-08-24 19:03:00,30
2019-08-24 19:04:00,1
2019-08-24 19:05:00,3
2019-08-24 19:06:00,25
2019-08-24 19:09:00,1
2019-08-24 19:10:00,9
2019-08-24 19:12:00,31
2019-08-24 19:13:00,25
2019-08-24 19:14:00,6
2019-08-24 19:15:00,3
2019-08-24 19:16:00,25
2019-08-24 19:19:00,1
2019-08-24 19:20:00,9
2019-08-24 19:22:00,32
2019-08-24 19:23:00,25
2019-08-24 19:24:00,6
2019-08-24 19:25:00,3
2019-08-24 19:26:00,25
2019-08-24 19:29:00,1
2019-08-24 19:30:00,9
2019-08-24 19:32:00,32
2019-08-24 19:33:00,25
2019-08-24 19:34:00,6
2019-08-24 19:35:00,3
2019-08-24 19:36:00,25
2019-08-24 19:39:00,1
2019-08-24 19:40:00,9
2019-08-24 19:42:00,36
2019-08-24 19:43:00,29
2019-08-24 19:44:00,8
2019-08-24 19:45:00,3
2019-08-24 19:46:00,25
2019-08-24 19:49:00,1
2019-08-24 19:50:00,9
2019-08-24 19:52:00,32
2019-08-24 19:53:00,22
2019-08-24 19:54:00,9
2019-08-24 19:55:00,3
2019-08-24 19:56:00,25
2019-08-24 19:59:00,1
2019-08-24 20:00:00,9
2019-08-24 20:02:00,30
2019-08-24 20:03:00,24
2019-08-24 20:04:00,11
2019-08-24 20:05:00,3
2019-08-24 20:06:00,16
2019-08-24 20:09:00,1
2019-08-24 20:10:00,9
2019-08-24 20:12:00,30
2019-08-24 20:13:00,24
2019-08-24 20:14:00,9
2019-08-24 20:15:00,3
2019-08-24 20:16:00,25
2019-08-24 20:19:00,1
2019-08-24 20:20:00,9
2019-08-24 20:22:00,30
2019-08-24 20:23:00,22
2019-08-24 20:24:00,9
2019-08-24 20:25:00,3
2019-08-24 20:26:00,25
2019-08-24 20:29:00,1
2019-08-24 20:30:00,9
2019-08-24 20:32:00,30
2019-08-24 20:33:00,24
2019-08-24 20:34:00,9
2019-08-24 20:35:00,3
2019-08-24 20:36:00,25
2019-08-24 20:39:00,1
2019-08-24 20:40:00,9
2019-08-24 20:42:00,30
2019-08-24 20:43:00,22
2019-08-24 20:44:00,11
2019-08-24 20:45:00,3
2019-08-24 20:46:00,26
2019-08-24 20:49:00,1
2019-08-24 20:50:00,9
2019-08-24 20:52:00,30
2019-08-24 20:53:00,22
2019-08-24 20:54:00,9
2019-08-24 20:55:00,3
2019-08-24 20:56:00,25
2019-08-24 20:59:00,1
2019-08-24 21:00:00,9
2019-08-24 21:02:00,32
2019-08-24 21:03:00,22
2019-08-24 21:04:00,9
2019-08-24 21:05:00,3
2019-08-24 21:06:00,16
2019-08-24 21:09:00,1
2019-08-24 21:10:00,9
2019-08-24 21:12:00,32
2019-08-24 21:13:00,23
2019-08-24 21:14:00,9
2019-08-24 21:15:00,3
2019-08-24 21:16:00,25
2019-08-24 21:19:00,1
2019-08-24 21:20:00,9
2019-08-24 21:22:00,30
2019-08-24 21:23:00,22
2019-08-24 21:24:00,10
2019-08-24 21:25:00,3
2019-08-24 21:26:00,25
2019-08-24 21:29:00,1
2019-08-24 21:30:00,9
2019-08-24 21:32:00,30
2019-08-24 21:33:00,23
2019-08-24 21:34:00,9
2019-08-24 21:35:00,3
2019-08-24 21:36:00,26
2019-08-24 21:39:00,1
2019-08-24 21:40:00,9
2019-08-24 21:42:00,30
2019-08-24 21:43:00,22
2019-08-24 21:44:00,11
2019-08-24 21:45:00,3
2019-08-24 21:46:00,25
2019-08-24 21:49:00,1
2019-08-24 21:50:00,9
2019-08-24 21:52:00,30
2019-08-24 21:53:00,22
2019-08-24 21:54:00,9
2019-08-24 21:55:00,3
2019-08-24 21:56:00,25
2019-08-24 21:59:00,1
2019-08-24 22:00:00,9
2019-08-24 22:02:00,30
2019-08-24 22:03:00,22
2019-08-24 22:04:00,9
2019-08-24 22:05:00,3
2019-08-24 22:06:00,25
2019-08-24 22:09:00,1
2019-08-24 22:10:00,9
2019-08-24 22:12:00,32
2019-08-24 22:13:00,22
2019-08-24 22:14:00,10
2019-08-24 22:15:00,3
2019-08-24 22:16:00,25
2019-08-24 22:19:00,1
2019-08-24 22:20:00,9
2019-08-24 22:22:00,32
2019-08-24 22:23:00,22
2019-08-24 22:24:00,10
2019-08-24 22:25:00,3
2019-08-24 22:26:00,25
2019-08-24 22:29:00,1
2019-08-24 22:30:00,9
2019-08-24 22:32:00,32
2019-08-24 22:33:00,22
2019-08-24 22:34:00,9
2019-08-24 22:35:00,3
2019-08-24 22:36:00,25
2019-08-24 22:39:00,1
2019-08-24 22:40:00,9
2019-08-24 22:42:00,30
2019-08-24 22:43:00,24
2019-08-24 22:44:00,10
2019-08-24 22:45:00,3
2019-08-24 22:46:00,25
2019-08-24 22:49:00,1
2019-08-24 22:50:00,9
2019-08-24 22:52:00,30
2019-08-24 22:53:00,22
2019-08-24 22:54:00,9
2019-08-24 22:55:00,3
2019-08-24 22:56:00,25
2019-08-24 22:59:00,1
2019-08-24 23:00:00,11
2019-08-24 23:02:00,30
2019-08-24 23:03:00,23
2019-08-24 23:04:00,9
2019-08-24 23:05:00,3
2019-08-24 23:06:00,16
2019-08-24 23:09:00,1
2019-08-24 23:10:00,9
2019-08-24 23:12:00,32
2019-08-24 23:13:00,22
2019-08-24 23:14:00,10
2019-08-24 23:15:00,3
2019-08-24 23:16:00,25
2019-08-24 23:19:00,1
2019-08-24 23:20:00,9
2019-08-24 23:22:00,34
2019-08-24 23:23:00,22
2019-08-24 23:24:00,9
2019-08-24 23:25:00,3
2019-08-24 23:26:00,25
2019-08-24 23:29:00,1
2019-08-24 23:30:00,9
2019-08-24 23:32:00,30
2019-08-24 23:33:00,22
2019-08-24 23:34:00,9
2019-08-24 23:35:00,3
2019-08-24 23:36:00,25
2019-08-24 23:39:00,1
2019-08-24 23:40:00,9
2019-08-24 23:42:00,30
2019-08-24 23:43:00,22
2019-08-24 23:44:00,10
2019-08-24 23:45:00,3
2019-08-24 23:46:00,25
2019-08-24 23:49:00,1
2019-08-24 23:50:00,11
2019-08-24 23:52:00,32
2019-08-24 23:53:00,22
2019-08-24 23:54:00,9
2019-08-24 23:55:00,3
2019-08-24 23:56:00,25
2019-08-24 23:59:00,1
