10,select * from SpecLine where specObjId=#
2019-11-10 00:50:00,1
2019-11-10 02:54:00,1
2019-11-10 03:00:00,1
2019-11-10 05:56:00,1
2019-11-10 13:38:00,1
2019-11-10 20:52:00,1
2019-11-10 21:57:00,1
2019-11-10 21:59:00,2
2019-11-10 23:10:00,1
