1373,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-03-28 07:47:00,1
2019-03-28 07:49:00,9
2019-03-28 07:57:00,1
2019-03-28 07:59:00,8
2019-03-28 08:07:00,1
2019-03-28 08:09:00,8
2019-03-28 08:17:00,1
2019-03-28 08:18:00,1
2019-03-28 08:19:00,8
2019-03-28 08:27:00,1
2019-03-28 08:29:00,8
2019-03-28 08:37:00,1
2019-03-28 08:39:00,8
2019-03-28 08:47:00,1
2019-03-28 08:49:00,10
2019-03-28 08:57:00,1
2019-03-28 08:59:00,8
2019-03-28 09:07:00,1
2019-03-28 09:09:00,8
2019-03-28 09:17:00,1
2019-03-28 09:19:00,8
2019-03-28 09:27:00,1
2019-03-28 09:29:00,8
2019-03-28 09:37:00,1
2019-03-28 09:39:00,8
2019-03-28 09:47:00,1
2019-03-28 09:49:00,8
2019-03-28 09:57:00,1
2019-03-28 09:59:00,8
2019-03-28 10:07:00,2
2019-03-28 10:09:00,8
2019-03-28 10:17:00,1
2019-03-28 10:19:00,8
2019-03-28 10:27:00,1
2019-03-28 10:29:00,8
2019-03-28 10:37:00,2
2019-03-28 10:39:00,10
2019-03-28 10:47:00,1
2019-03-28 10:49:00,9
2019-03-28 10:57:00,1
2019-03-28 10:59:00,8
2019-03-28 11:07:00,1
2019-03-28 11:09:00,8
2019-03-28 11:17:00,1
2019-03-28 11:19:00,9
2019-03-28 11:27:00,1
2019-03-28 11:29:00,9
2019-03-28 11:37:00,1
2019-03-28 11:39:00,8
2019-03-28 11:47:00,1
2019-03-28 11:49:00,9
2019-03-28 11:57:00,1
2019-03-28 11:59:00,8
2019-03-28 12:07:00,1
2019-03-28 12:09:00,8
2019-03-28 12:17:00,1
2019-03-28 12:19:00,8
2019-03-28 12:27:00,1
2019-03-28 12:29:00,8
2019-03-28 12:37:00,1
2019-03-28 12:39:00,8
2019-03-28 12:47:00,1
2019-03-28 12:49:00,8
2019-03-28 12:57:00,2
2019-03-28 12:59:00,8
2019-03-28 13:07:00,1
2019-03-28 13:09:00,10
2019-03-28 13:17:00,1
2019-03-28 13:19:00,8
2019-03-28 13:27:00,1
2019-03-28 13:29:00,8
2019-03-28 13:31:00,1
2019-03-28 13:37:00,1
2019-03-28 13:39:00,8
2019-03-28 13:47:00,1
2019-03-28 13:49:00,9
2019-03-28 13:57:00,1
2019-03-28 13:59:00,8
2019-03-28 14:07:00,1
2019-03-28 14:09:00,8
2019-03-28 14:17:00,1
2019-03-28 14:19:00,8
2019-03-28 14:27:00,1
2019-03-28 14:29:00,8
2019-03-28 14:37:00,1
2019-03-28 14:39:00,9
2019-03-28 14:47:00,1
2019-03-28 14:49:00,8
2019-03-28 14:57:00,1
2019-03-28 14:59:00,8
2019-03-28 15:07:00,1
2019-03-28 15:09:00,8
2019-03-28 15:17:00,1
2019-03-28 15:19:00,8
2019-03-28 15:27:00,1
2019-03-28 15:29:00,9
2019-03-28 15:37:00,1
2019-03-28 15:39:00,9
2019-03-28 15:47:00,1
2019-03-28 15:49:00,8
2019-03-28 15:57:00,1
2019-03-28 15:59:00,8
2019-03-28 16:07:00,1
2019-03-28 16:09:00,8
2019-03-28 16:17:00,1
2019-03-28 16:19:00,8
2019-03-28 16:27:00,1
2019-03-28 16:29:00,8
2019-03-28 16:37:00,1
2019-03-28 16:39:00,8
2019-03-28 16:47:00,2
2019-03-28 16:49:00,8
2019-03-28 16:57:00,1
2019-03-28 16:59:00,9
2019-03-28 17:07:00,1
2019-03-28 17:09:00,9
2019-03-28 17:17:00,1
2019-03-28 17:19:00,9
2019-03-28 17:27:00,1
2019-03-28 17:29:00,9
2019-03-28 17:37:00,1
2019-03-28 17:39:00,10
2019-03-28 17:47:00,1
2019-03-28 17:49:00,10
2019-03-28 17:57:00,1
2019-03-28 17:59:00,9
2019-03-28 18:07:00,2
2019-03-28 18:09:00,8
2019-03-28 18:17:00,2
2019-03-28 18:19:00,11
2019-03-28 18:27:00,2
2019-03-28 18:29:00,9
2019-03-28 18:37:00,1
2019-03-28 18:39:00,9
2019-03-28 18:48:00,1
2019-03-28 18:49:00,8
2019-03-28 18:58:00,2
2019-03-28 18:59:00,9
2019-03-28 19:08:00,1
2019-03-28 19:09:00,8
2019-03-28 19:18:00,1
2019-03-28 19:19:00,10
2019-03-28 19:28:00,1
2019-03-28 19:29:00,8
2019-03-28 19:38:00,1
2019-03-28 19:39:00,11
2019-03-28 19:48:00,1
2019-03-28 19:49:00,10
2019-03-28 19:58:00,1
2019-03-28 19:59:00,10
2019-03-28 20:08:00,1
2019-03-28 20:09:00,9
2019-03-28 20:18:00,1
2019-03-28 20:19:00,10
2019-03-28 20:28:00,1
2019-03-28 20:29:00,8
2019-03-28 20:38:00,1
2019-03-28 20:39:00,8
2019-03-28 20:48:00,1
2019-03-28 20:49:00,8
2019-03-28 20:58:00,1
2019-03-28 20:59:00,8
2019-03-28 21:08:00,2
2019-03-28 21:09:00,9
2019-03-28 21:18:00,1
2019-03-28 21:19:00,8
2019-03-28 21:28:00,1
2019-03-28 21:29:00,8
2019-03-28 21:38:00,1
2019-03-28 21:39:00,9
2019-03-28 21:48:00,1
2019-03-28 21:49:00,8
2019-03-28 21:58:00,2
2019-03-28 21:59:00,8
2019-03-28 22:08:00,1
2019-03-28 22:09:00,8
2019-03-28 22:18:00,1
2019-03-28 22:19:00,8
2019-03-28 22:28:00,2
2019-03-28 22:29:00,9
2019-03-28 22:38:00,1
2019-03-28 22:39:00,8
2019-03-28 22:48:00,1
2019-03-28 22:49:00,8
2019-03-28 22:58:00,1
2019-03-28 22:59:00,8
2019-03-28 23:08:00,1
2019-03-28 23:09:00,8
2019-03-28 23:18:00,1
2019-03-28 23:19:00,9
2019-03-28 23:28:00,1
2019-03-28 23:29:00,8
2019-03-28 23:38:00,1
2019-03-28 23:39:00,8
2019-03-28 23:48:00,1
2019-03-28 23:49:00,8
2019-03-28 23:58:00,1
2019-03-28 23:59:00,10
