82,select * from XCRedshift where specObjId=#
2019-03-28 01:01:00,1
2019-03-28 01:15:00,1
2019-03-28 01:53:00,1
2019-03-28 10:53:00,1
2019-03-28 11:12:00,1
2019-03-28 11:40:00,1
2019-03-28 12:00:00,1
2019-03-28 13:00:00,13
2019-03-28 13:01:00,14
2019-03-28 14:17:00,1
2019-03-28 15:00:00,2
2019-03-28 15:01:00,20
2019-03-28 15:02:00,22
2019-03-28 15:03:00,2
2019-03-28 18:33:00,1
