52,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-03-28 07:23:00,1
2019-03-28 07:24:00,1
2019-03-28 07:25:00,1
2019-03-28 08:24:00,27
2019-03-28 08:25:00,14
2019-03-28 09:26:00,1
2019-03-28 09:28:00,1
2019-03-28 09:29:00,1
2019-03-28 11:20:00,1
2019-03-28 20:41:00,2
2019-03-28 20:44:00,2
