17,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-09-18 02:47:00,1
2019-09-18 04:41:00,1
2019-09-18 07:03:00,1
2019-09-18 08:11:00,1
2019-09-18 09:49:00,1
2019-09-18 10:50:00,1
2019-09-18 10:58:00,1
2019-09-18 12:10:00,1
2019-09-18 12:30:00,1
2019-09-18 12:49:00,1
2019-09-18 12:56:00,1
2019-09-18 14:23:00,1
2019-09-18 18:07:00,1
2019-09-18 20:25:00,1
2019-09-18 21:04:00,1
2019-09-18 21:40:00,1
2019-09-18 23:35:00,1
