13,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-09-18 01:56:00,4
2019-09-18 01:57:00,1
2019-09-18 02:13:00,1
2019-09-18 02:18:00,2
2019-09-18 02:20:00,1
2019-09-18 18:42:00,2
2019-09-18 18:46:00,2
