7,select * from SpecLine where specObjId=#
2019-06-09 01:06:00,1
2019-06-09 12:00:00,1
2019-06-09 12:45:00,1
2019-06-09 15:31:00,1
2019-06-09 16:43:00,1
2019-06-09 20:43:00,1
2019-06-09 21:38:00,1
