7,select * from sppLines where specObjId=#
2019-10-09 07:16:00,1
2019-10-09 08:31:00,1
2019-10-09 10:12:00,1
2019-10-09 12:04:00,1
2019-10-09 15:22:00,1
2019-10-09 17:07:00,1
2019-10-09 18:18:00,1
