13,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-13 01:06:00,1
2019-12-13 01:10:00,1
2019-12-13 04:59:00,1
2019-12-13 05:40:00,1
2019-12-13 07:19:00,1
2019-12-13 08:49:00,1
2019-12-13 10:00:00,1
2019-12-13 10:20:00,1
2019-12-13 11:15:00,1
2019-12-13 17:31:00,1
2019-12-13 18:37:00,1
2019-12-13 20:52:00,1
2019-12-13 23:05:00,1
