7,select * from galSpecIndx where specObjId=#
2019-07-24 00:08:00,1
2019-07-24 11:49:00,1
2019-07-24 12:26:00,1
2019-07-24 13:20:00,1
2019-07-24 14:01:00,1
2019-07-24 19:43:00,1
2019-07-24 23:02:00,1
