8,select * from SpecLineIndex where specObjId=#
2019-07-24 06:42:00,1
2019-07-24 13:06:00,1
2019-07-24 13:27:00,1
2019-07-24 18:18:00,1
2019-07-24 18:56:00,1
2019-07-24 19:11:00,1
2019-07-24 19:12:00,1
2019-07-24 21:32:00,1
