2846,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-12-11 01:22:00,9
2019-12-11 01:23:00,5
2019-12-11 01:24:00,3
2019-12-11 01:30:00,1
2019-12-11 01:32:00,9
2019-12-11 01:33:00,5
2019-12-11 01:34:00,5
2019-12-11 01:40:00,6
2019-12-11 01:41:00,5
2019-12-11 01:42:00,9
2019-12-11 01:43:00,5
2019-12-11 01:44:00,3
2019-12-11 01:45:00,4
2019-12-11 01:50:00,1
2019-12-11 01:52:00,9
2019-12-11 01:53:00,5
2019-12-11 01:54:00,3
2019-12-11 02:00:00,1
2019-12-11 02:02:00,10
2019-12-11 02:03:00,5
2019-12-11 02:04:00,3
2019-12-11 02:10:00,1
2019-12-11 02:12:00,9
2019-12-11 02:13:00,5
2019-12-11 02:14:00,3
2019-12-11 02:20:00,1
2019-12-11 02:22:00,9
2019-12-11 02:23:00,5
2019-12-11 02:24:00,3
2019-12-11 02:29:00,1
2019-12-11 02:30:00,5
2019-12-11 02:32:00,9
2019-12-11 02:33:00,5
2019-12-11 02:34:00,5
2019-12-11 02:40:00,1
2019-12-11 02:41:00,5
2019-12-11 02:42:00,9
2019-12-11 02:43:00,5
2019-12-11 02:44:00,3
2019-12-11 02:45:00,4
2019-12-11 02:50:00,1
2019-12-11 02:52:00,9
2019-12-11 02:53:00,5
2019-12-11 02:54:00,3
2019-12-11 03:00:00,1
2019-12-11 03:02:00,9
2019-12-11 03:03:00,5
2019-12-11 03:04:00,3
2019-12-11 03:09:00,4
2019-12-11 03:10:00,1
2019-12-11 03:12:00,9
2019-12-11 03:13:00,5
2019-12-11 03:14:00,3
2019-12-11 03:20:00,1
2019-12-11 03:22:00,9
2019-12-11 03:23:00,5
2019-12-11 03:24:00,3
2019-12-11 03:30:00,1
2019-12-11 03:32:00,9
2019-12-11 03:33:00,5
2019-12-11 03:34:00,5
2019-12-11 03:40:00,1
2019-12-11 03:41:00,8
2019-12-11 03:42:00,9
2019-12-11 03:43:00,5
2019-12-11 03:44:00,7
2019-12-11 03:47:00,5
2019-12-11 03:50:00,1
2019-12-11 03:52:00,9
2019-12-11 03:53:00,5
2019-12-11 03:54:00,3
2019-12-11 04:00:00,1
2019-12-11 04:02:00,9
2019-12-11 04:03:00,5
2019-12-11 04:04:00,3
2019-12-11 04:10:00,1
2019-12-11 04:11:00,2
2019-12-11 04:12:00,9
2019-12-11 04:13:00,5
2019-12-11 04:14:00,3
2019-12-11 04:15:00,1
2019-12-11 04:16:00,1
2019-12-11 04:20:00,1
2019-12-11 04:22:00,10
2019-12-11 04:23:00,10
2019-12-11 04:24:00,8
2019-12-11 04:26:00,1
2019-12-11 04:30:00,1
2019-12-11 04:32:00,9
2019-12-11 04:33:00,5
2019-12-11 04:34:00,5
2019-12-11 04:40:00,1
2019-12-11 04:41:00,5
2019-12-11 04:42:00,13
2019-12-11 04:43:00,5
2019-12-11 04:44:00,6
2019-12-11 04:45:00,1
2019-12-11 04:48:00,4
2019-12-11 04:50:00,1
2019-12-11 04:52:00,9
2019-12-11 04:53:00,5
2019-12-11 04:54:00,2
2019-12-11 04:55:00,2
2019-12-11 05:00:00,1
2019-12-11 05:02:00,9
2019-12-11 05:03:00,5
2019-12-11 05:04:00,1
2019-12-11 05:05:00,2
2019-12-11 05:10:00,1
2019-12-11 05:12:00,9
2019-12-11 05:13:00,5
2019-12-11 05:15:00,3
2019-12-11 05:20:00,1
2019-12-11 05:22:00,9
2019-12-11 05:23:00,5
2019-12-11 05:25:00,3
2019-12-11 05:30:00,1
2019-12-11 05:32:00,9
2019-12-11 05:33:00,5
2019-12-11 05:34:00,2
2019-12-11 05:35:00,3
2019-12-11 05:40:00,1
2019-12-11 05:41:00,5
2019-12-11 05:42:00,9
2019-12-11 05:43:00,5
2019-12-11 05:45:00,7
2019-12-11 05:50:00,1
2019-12-11 05:52:00,9
2019-12-11 05:53:00,5
2019-12-11 05:55:00,3
2019-12-11 06:00:00,1
2019-12-11 06:02:00,9
2019-12-11 06:03:00,5
2019-12-11 06:05:00,3
2019-12-11 06:10:00,1
2019-12-11 06:12:00,9
2019-12-11 06:13:00,5
2019-12-11 06:15:00,3
2019-12-11 06:20:00,1
2019-12-11 06:22:00,9
2019-12-11 06:23:00,5
2019-12-11 06:25:00,3
2019-12-11 06:30:00,1
2019-12-11 06:32:00,9
2019-12-11 06:33:00,5
2019-12-11 06:34:00,2
2019-12-11 06:35:00,3
2019-12-11 06:40:00,21
2019-12-11 06:41:00,5
2019-12-11 06:42:00,19
2019-12-11 06:43:00,5
2019-12-11 06:45:00,7
2019-12-11 06:50:00,1
2019-12-11 06:52:00,9
2019-12-11 06:53:00,5
2019-12-11 06:55:00,3
2019-12-11 07:00:00,1
2019-12-11 07:02:00,9
2019-12-11 07:03:00,5
2019-12-11 07:05:00,3
2019-12-11 07:10:00,1
2019-12-11 07:12:00,9
2019-12-11 07:13:00,5
2019-12-11 07:15:00,3
2019-12-11 07:17:00,4
2019-12-11 07:18:00,1
2019-12-11 07:20:00,1
2019-12-11 07:21:00,5
2019-12-11 07:22:00,9
2019-12-11 07:23:00,2
2019-12-11 07:24:00,3
2019-12-11 07:25:00,3
2019-12-11 07:28:00,1
2019-12-11 07:30:00,1
2019-12-11 07:31:00,4
2019-12-11 07:32:00,9
2019-12-11 07:33:00,3
2019-12-11 07:34:00,10
2019-12-11 07:35:00,8
2019-12-11 07:38:00,5
2019-12-11 07:40:00,6
2019-12-11 07:41:00,5
2019-12-11 07:42:00,9
2019-12-11 07:43:00,7
2019-12-11 07:44:00,5
2019-12-11 07:45:00,5
2019-12-11 07:46:00,5
2019-12-11 07:50:00,1
2019-12-11 07:52:00,9
2019-12-11 07:53:00,2
2019-12-11 07:54:00,3
2019-12-11 07:55:00,3
2019-12-11 08:00:00,2
2019-12-11 08:01:00,4
2019-12-11 08:02:00,9
2019-12-11 08:03:00,2
2019-12-11 08:04:00,3
2019-12-11 08:05:00,3
2019-12-11 08:07:00,6
2019-12-11 08:10:00,1
2019-12-11 08:12:00,9
2019-12-11 08:13:00,2
2019-12-11 08:14:00,3
2019-12-11 08:15:00,3
2019-12-11 08:20:00,1
2019-12-11 08:22:00,9
2019-12-11 08:23:00,2
2019-12-11 08:24:00,3
2019-12-11 08:25:00,3
2019-12-11 08:30:00,1
2019-12-11 08:32:00,5
2019-12-11 08:33:00,6
2019-12-11 08:34:00,5
2019-12-11 08:35:00,8
2019-12-11 08:40:00,1
2019-12-11 08:41:00,5
2019-12-11 08:42:00,8
2019-12-11 08:43:00,7
2019-12-11 08:44:00,6
2019-12-11 08:45:00,4
2019-12-11 08:50:00,1
2019-12-11 08:52:00,4
2019-12-11 08:53:00,7
2019-12-11 08:54:00,3
2019-12-11 08:55:00,3
2019-12-11 09:00:00,1
2019-12-11 09:02:00,4
2019-12-11 09:03:00,8
2019-12-11 09:04:00,4
2019-12-11 09:05:00,3
2019-12-11 09:10:00,1
2019-12-11 09:12:00,4
2019-12-11 09:13:00,7
2019-12-11 09:14:00,3
2019-12-11 09:15:00,3
2019-12-11 09:20:00,1
2019-12-11 09:22:00,4
2019-12-11 09:23:00,7
2019-12-11 09:24:00,3
2019-12-11 09:25:00,3
2019-12-11 09:30:00,1
2019-12-11 09:32:00,4
2019-12-11 09:33:00,7
2019-12-11 09:34:00,5
2019-12-11 09:35:00,3
2019-12-11 09:40:00,1
2019-12-11 09:41:00,5
2019-12-11 09:42:00,4
2019-12-11 09:43:00,7
2019-12-11 09:44:00,3
2019-12-11 09:45:00,7
2019-12-11 09:50:00,1
2019-12-11 09:51:00,1
2019-12-11 09:52:00,4
2019-12-11 09:53:00,7
2019-12-11 09:54:00,3
2019-12-11 09:55:00,3
2019-12-11 10:00:00,1
2019-12-11 10:02:00,4
2019-12-11 10:03:00,7
2019-12-11 10:04:00,3
2019-12-11 10:05:00,3
2019-12-11 10:10:00,1
2019-12-11 10:12:00,1
2019-12-11 10:13:00,8
2019-12-11 10:14:00,5
2019-12-11 10:15:00,3
2019-12-11 10:18:00,5
2019-12-11 10:20:00,1
2019-12-11 10:22:00,3
2019-12-11 10:23:00,6
2019-12-11 10:24:00,5
2019-12-11 10:25:00,3
2019-12-11 10:30:00,1
2019-12-11 10:32:00,3
2019-12-11 10:33:00,11
2019-12-11 10:34:00,7
2019-12-11 10:35:00,3
2019-12-11 10:40:00,6
2019-12-11 10:41:00,5
2019-12-11 10:42:00,3
2019-12-11 10:43:00,6
2019-12-11 10:44:00,16
2019-12-11 10:45:00,36
2019-12-11 10:47:00,24
2019-12-11 10:48:00,4
2019-12-11 10:50:00,1
2019-12-11 10:52:00,3
2019-12-11 10:53:00,6
2019-12-11 10:54:00,6
2019-12-11 10:55:00,4
2019-12-11 11:00:00,1
2019-12-11 11:03:00,9
2019-12-11 11:04:00,6
2019-12-11 11:05:00,11
2019-12-11 11:10:00,1
2019-12-11 11:14:00,6
2019-12-11 11:15:00,11
2019-12-11 11:17:00,6
2019-12-11 11:20:00,1
2019-12-11 11:24:00,6
2019-12-11 11:25:00,5
2019-12-11 11:27:00,6
2019-12-11 11:30:00,2
2019-12-11 11:32:00,3
2019-12-11 11:34:00,8
2019-12-11 11:35:00,5
2019-12-11 11:36:00,5
2019-12-11 11:37:00,6
2019-12-11 11:40:00,4
2019-12-11 11:41:00,10
2019-12-11 11:42:00,1
2019-12-11 11:43:00,1
2019-12-11 11:44:00,6
2019-12-11 11:45:00,9
2019-12-11 11:46:00,8
2019-12-11 11:47:00,10
2019-12-11 11:49:00,1
2019-12-11 11:52:00,2
2019-12-11 11:54:00,5
2019-12-11 11:55:00,7
2019-12-11 11:57:00,6
2019-12-11 11:58:00,1
2019-12-11 12:02:00,2
2019-12-11 12:04:00,6
2019-12-11 12:05:00,6
2019-12-11 12:07:00,6
2019-12-11 12:12:00,1
2019-12-11 12:14:00,10
2019-12-11 12:15:00,6
2019-12-11 12:17:00,6
2019-12-11 12:22:00,1
2019-12-11 12:24:00,5
2019-12-11 12:25:00,6
2019-12-11 12:27:00,8
2019-12-11 12:28:00,6
2019-12-11 12:29:00,5
2019-12-11 12:32:00,1
2019-12-11 12:34:00,7
2019-12-11 12:35:00,7
2019-12-11 12:37:00,6
2019-12-11 12:41:00,6
2019-12-11 12:42:00,1
2019-12-11 12:44:00,5
2019-12-11 12:45:00,10
2019-12-11 12:47:00,6
2019-12-11 12:52:00,1
2019-12-11 12:54:00,5
2019-12-11 12:55:00,6
2019-12-11 12:56:00,1
2019-12-11 12:57:00,6
2019-12-11 13:01:00,5
2019-12-11 13:02:00,2
2019-12-11 13:04:00,5
2019-12-11 13:05:00,10
2019-12-11 13:07:00,6
2019-12-11 13:12:00,1
2019-12-11 13:14:00,5
2019-12-11 13:15:00,6
2019-12-11 13:17:00,6
2019-12-11 13:22:00,1
2019-12-11 13:24:00,5
2019-12-11 13:25:00,6
2019-12-11 13:27:00,6
2019-12-11 13:30:00,1
2019-12-11 13:31:00,1
2019-12-11 13:33:00,1
2019-12-11 13:34:00,8
2019-12-11 13:35:00,6
2019-12-11 13:37:00,15
2019-12-11 13:40:00,5
2019-12-11 13:41:00,5
2019-12-11 13:43:00,1
2019-12-11 13:44:00,5
2019-12-11 13:45:00,14
2019-12-11 13:47:00,6
2019-12-11 13:53:00,1
2019-12-11 13:54:00,5
2019-12-11 13:55:00,6
2019-12-11 13:57:00,10
2019-12-11 13:58:00,1
2019-12-11 14:03:00,1
2019-12-11 14:04:00,5
2019-12-11 14:05:00,11
2019-12-11 14:06:00,5
2019-12-11 14:07:00,6
2019-12-11 14:13:00,1
2019-12-11 14:14:00,5
2019-12-11 14:15:00,10
2019-12-11 14:17:00,6
2019-12-11 14:23:00,1
2019-12-11 14:24:00,5
2019-12-11 14:25:00,6
2019-12-11 14:27:00,7
2019-12-11 14:33:00,1
2019-12-11 14:34:00,7
2019-12-11 14:35:00,6
2019-12-11 14:37:00,6
2019-12-11 14:41:00,5
2019-12-11 14:43:00,1
2019-12-11 14:44:00,5
2019-12-11 14:45:00,10
2019-12-11 14:46:00,4
2019-12-11 14:47:00,6
2019-12-11 14:53:00,1
2019-12-11 14:54:00,5
2019-12-11 14:55:00,6
2019-12-11 14:57:00,6
2019-12-11 15:03:00,1
2019-12-11 15:04:00,5
2019-12-11 15:05:00,7
2019-12-11 15:07:00,6
2019-12-11 15:10:00,1
2019-12-11 15:13:00,1
2019-12-11 15:14:00,5
2019-12-11 15:15:00,6
2019-12-11 15:17:00,6
2019-12-11 15:23:00,1
2019-12-11 15:24:00,5
2019-12-11 15:25:00,6
2019-12-11 15:26:00,1
2019-12-11 15:27:00,6
2019-12-11 15:32:00,4
2019-12-11 15:33:00,1
2019-12-11 15:34:00,8
2019-12-11 15:35:00,6
2019-12-11 15:36:00,1
2019-12-11 15:37:00,6
2019-12-11 15:39:00,1
2019-12-11 15:40:00,1
2019-12-11 15:41:00,5
2019-12-11 15:42:00,4
2019-12-11 15:43:00,3
2019-12-11 15:44:00,5
2019-12-11 15:45:00,8
2019-12-11 15:46:00,2
2019-12-11 15:47:00,6
2019-12-11 15:49:00,1
2019-12-11 15:53:00,1
2019-12-11 15:54:00,5
2019-12-11 15:55:00,6
2019-12-11 15:57:00,6
2019-12-11 16:03:00,2
2019-12-11 16:04:00,5
2019-12-11 16:05:00,6
2019-12-11 16:07:00,6
2019-12-11 16:08:00,4
2019-12-11 16:11:00,1
2019-12-11 16:13:00,1
2019-12-11 16:14:00,20
2019-12-11 16:15:00,11
2019-12-11 16:16:00,10
2019-12-11 16:17:00,6
2019-12-11 16:23:00,2
2019-12-11 16:24:00,5
2019-12-11 16:25:00,6
2019-12-11 16:27:00,6
2019-12-11 16:33:00,1
2019-12-11 16:34:00,7
2019-12-11 16:35:00,6
2019-12-11 16:37:00,6
2019-12-11 16:39:00,1
2019-12-11 16:41:00,5
2019-12-11 16:43:00,1
2019-12-11 16:44:00,5
2019-12-11 16:45:00,10
2019-12-11 16:47:00,6
2019-12-11 16:53:00,1
2019-12-11 16:54:00,5
2019-12-11 16:55:00,6
2019-12-11 16:57:00,6
2019-12-11 17:00:00,4
2019-12-11 17:03:00,1
2019-12-11 17:04:00,5
2019-12-11 17:05:00,6
2019-12-11 17:07:00,10
2019-12-11 17:13:00,1
2019-12-11 17:14:00,5
2019-12-11 17:15:00,6
2019-12-11 17:17:00,6
2019-12-11 17:22:00,4
2019-12-11 17:23:00,1
2019-12-11 17:24:00,9
2019-12-11 17:25:00,6
2019-12-11 17:26:00,4
2019-12-11 17:27:00,6
2019-12-11 17:28:00,4
2019-12-11 17:29:00,4
2019-12-11 17:30:00,4
2019-12-11 17:31:00,4
2019-12-11 17:32:00,4
2019-12-11 17:33:00,1
2019-12-11 17:34:00,7
2019-12-11 17:35:00,10
2019-12-11 17:37:00,11
2019-12-11 17:41:00,5
2019-12-11 17:43:00,1
2019-12-11 17:44:00,5
2019-12-11 17:45:00,10
2019-12-11 17:47:00,6
2019-12-11 17:53:00,2
2019-12-11 17:54:00,5
2019-12-11 17:55:00,6
2019-12-11 17:57:00,6
2019-12-11 18:02:00,15
2019-12-11 18:03:00,1
2019-12-11 18:04:00,5
2019-12-11 18:05:00,6
2019-12-11 18:07:00,16
2019-12-11 18:08:00,5
2019-12-11 18:13:00,1
2019-12-11 18:14:00,5
2019-12-11 18:15:00,6
2019-12-11 18:17:00,6
2019-12-11 18:18:00,5
2019-12-11 18:20:00,4
2019-12-11 18:23:00,1
2019-12-11 18:24:00,5
2019-12-11 18:25:00,7
2019-12-11 18:27:00,6
2019-12-11 18:30:00,10
2019-12-11 18:33:00,1
2019-12-11 18:34:00,7
2019-12-11 18:35:00,6
2019-12-11 18:37:00,6
2019-12-11 18:41:00,5
2019-12-11 18:43:00,1
2019-12-11 18:44:00,5
2019-12-11 18:45:00,10
2019-12-11 18:47:00,6
2019-12-11 18:53:00,1
2019-12-11 18:54:00,5
2019-12-11 18:55:00,6
2019-12-11 18:57:00,11
2019-12-11 19:03:00,13
2019-12-11 19:04:00,13
2019-12-11 19:05:00,6
2019-12-11 19:06:00,1
2019-12-11 19:07:00,10
