7,select * from sppLines where specObjId=#
2019-09-01 01:23:00,1
2019-09-01 02:29:00,1
2019-09-01 03:12:00,1
2019-09-01 15:44:00,1
2019-09-01 16:50:00,1
2019-09-01 17:16:00,1
2019-09-01 23:24:00,1
