1414,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-01 07:21:00,5
2019-04-01 07:22:00,3
2019-04-01 07:28:00,1
2019-04-01 07:31:00,5
2019-04-01 07:32:00,3
2019-04-01 07:38:00,1
2019-04-01 07:41:00,5
2019-04-01 07:42:00,3
2019-04-01 07:48:00,1
2019-04-01 07:51:00,6
2019-04-01 07:52:00,3
2019-04-01 07:58:00,2
2019-04-01 08:01:00,6
2019-04-01 08:02:00,4
2019-04-01 08:08:00,1
2019-04-01 08:11:00,5
2019-04-01 08:12:00,3
2019-04-01 08:18:00,1
2019-04-01 08:21:00,5
2019-04-01 08:22:00,3
2019-04-01 08:28:00,2
2019-04-01 08:31:00,4
2019-04-01 08:32:00,4
2019-04-01 08:35:00,1
2019-04-01 08:38:00,1
2019-04-01 08:41:00,4
2019-04-01 08:42:00,5
2019-04-01 08:48:00,1
2019-04-01 08:51:00,4
2019-04-01 08:52:00,4
2019-04-01 08:58:00,2
2019-04-01 09:01:00,5
2019-04-01 09:02:00,4
2019-04-01 09:08:00,1
2019-04-01 09:11:00,4
2019-04-01 09:12:00,4
2019-04-01 09:18:00,1
2019-04-01 09:21:00,2
2019-04-01 09:22:00,7
2019-04-01 09:28:00,1
2019-04-01 09:31:00,1
2019-04-01 09:32:00,7
2019-04-01 09:38:00,1
2019-04-01 09:41:00,1
2019-04-01 09:42:00,7
2019-04-01 09:48:00,1
2019-04-01 09:51:00,1
2019-04-01 09:52:00,7
2019-04-01 09:58:00,1
2019-04-01 10:01:00,1
2019-04-01 10:02:00,8
2019-04-01 10:08:00,1
2019-04-01 10:11:00,1
2019-04-01 10:12:00,8
2019-04-01 10:18:00,1
2019-04-01 10:21:00,1
2019-04-01 10:22:00,7
2019-04-01 10:28:00,1
2019-04-01 10:31:00,1
2019-04-01 10:32:00,7
2019-04-01 10:37:00,1
2019-04-01 10:38:00,1
2019-04-01 10:41:00,1
2019-04-01 10:42:00,7
2019-04-01 10:48:00,1
2019-04-01 10:51:00,1
2019-04-01 10:52:00,10
2019-04-01 10:58:00,1
2019-04-01 11:01:00,2
2019-04-01 11:02:00,10
2019-04-01 11:08:00,1
2019-04-01 11:11:00,1
2019-04-01 11:12:00,7
2019-04-01 11:18:00,1
2019-04-01 11:21:00,2
2019-04-01 11:22:00,7
2019-04-01 11:28:00,1
2019-04-01 11:31:00,2
2019-04-01 11:32:00,8
2019-04-01 11:33:00,1
2019-04-01 11:38:00,1
2019-04-01 11:41:00,1
2019-04-01 11:42:00,7
2019-04-01 11:48:00,1
2019-04-01 11:51:00,1
2019-04-01 11:52:00,7
2019-04-01 11:58:00,1
2019-04-01 12:01:00,1
2019-04-01 12:02:00,9
2019-04-01 12:08:00,1
2019-04-01 12:11:00,1
2019-04-01 12:12:00,7
2019-04-01 12:18:00,1
2019-04-01 12:21:00,1
2019-04-01 12:22:00,7
2019-04-01 12:28:00,1
2019-04-01 12:31:00,1
2019-04-01 12:32:00,7
2019-04-01 12:38:00,1
2019-04-01 12:41:00,1
2019-04-01 12:42:00,7
2019-04-01 12:48:00,1
2019-04-01 12:51:00,1
2019-04-01 12:52:00,8
2019-04-01 12:58:00,1
2019-04-01 12:59:00,1
2019-04-01 13:01:00,1
2019-04-01 13:02:00,7
2019-04-01 13:08:00,1
2019-04-01 13:11:00,1
2019-04-01 13:12:00,7
2019-04-01 13:18:00,1
2019-04-01 13:21:00,2
2019-04-01 13:22:00,7
2019-04-01 13:28:00,1
2019-04-01 13:31:00,1
2019-04-01 13:32:00,7
2019-04-01 13:36:00,1
2019-04-01 13:38:00,1
2019-04-01 13:41:00,1
2019-04-01 13:42:00,7
2019-04-01 13:48:00,1
2019-04-01 13:51:00,1
2019-04-01 13:52:00,7
2019-04-01 13:58:00,1
2019-04-01 14:01:00,1
2019-04-01 14:02:00,7
2019-04-01 14:08:00,1
2019-04-01 14:11:00,1
2019-04-01 14:12:00,7
2019-04-01 14:18:00,1
2019-04-01 14:21:00,1
2019-04-01 14:22:00,8
2019-04-01 14:28:00,1
2019-04-01 14:31:00,1
2019-04-01 14:32:00,7
2019-04-01 14:38:00,1
2019-04-01 14:41:00,1
2019-04-01 14:42:00,7
2019-04-01 14:48:00,1
2019-04-01 14:51:00,1
2019-04-01 14:52:00,7
2019-04-01 14:58:00,1
2019-04-01 15:01:00,1
2019-04-01 15:02:00,7
2019-04-01 15:08:00,1
2019-04-01 15:11:00,1
2019-04-01 15:12:00,7
2019-04-01 15:18:00,1
2019-04-01 15:21:00,1
2019-04-01 15:22:00,7
2019-04-01 15:28:00,1
2019-04-01 15:31:00,1
2019-04-01 15:32:00,7
2019-04-01 15:38:00,1
2019-04-01 15:41:00,1
2019-04-01 15:42:00,7
2019-04-01 15:48:00,1
2019-04-01 15:51:00,1
2019-04-01 15:52:00,8
2019-04-01 15:58:00,1
2019-04-01 16:01:00,1
2019-04-01 16:02:00,8
2019-04-01 16:08:00,1
2019-04-01 16:11:00,1
2019-04-01 16:12:00,7
2019-04-01 16:18:00,1
2019-04-01 16:21:00,1
2019-04-01 16:22:00,8
2019-04-01 16:28:00,1
2019-04-01 16:30:00,1
2019-04-01 16:31:00,1
2019-04-01 16:32:00,8
2019-04-01 16:34:00,7
2019-04-01 16:36:00,7
2019-04-01 16:41:00,1
2019-04-01 16:42:00,1
2019-04-01 16:46:00,9
2019-04-01 16:51:00,1
2019-04-01 16:52:00,1
2019-04-01 16:56:00,7
2019-04-01 17:01:00,1
2019-04-01 17:02:00,1
2019-04-01 17:06:00,7
2019-04-01 17:11:00,1
2019-04-01 17:12:00,1
2019-04-01 17:16:00,8
2019-04-01 17:21:00,1
2019-04-01 17:22:00,1
2019-04-01 17:26:00,7
2019-04-01 17:31:00,1
2019-04-01 17:32:00,1
2019-04-01 17:36:00,7
2019-04-01 17:41:00,1
2019-04-01 17:42:00,1
2019-04-01 17:46:00,7
2019-04-01 17:51:00,1
2019-04-01 17:52:00,1
2019-04-01 17:56:00,7
2019-04-01 18:01:00,1
2019-04-01 18:02:00,1
2019-04-01 18:06:00,7
2019-04-01 18:11:00,1
2019-04-01 18:12:00,1
2019-04-01 18:16:00,7
2019-04-01 18:21:00,1
2019-04-01 18:22:00,1
2019-04-01 18:26:00,7
2019-04-01 18:31:00,1
2019-04-01 18:32:00,1
2019-04-01 18:36:00,7
2019-04-01 18:41:00,1
2019-04-01 18:42:00,1
2019-04-01 18:46:00,7
2019-04-01 18:51:00,1
2019-04-01 18:52:00,1
2019-04-01 18:56:00,7
2019-04-01 19:01:00,1
2019-04-01 19:02:00,1
2019-04-01 19:06:00,7
2019-04-01 19:11:00,1
2019-04-01 19:12:00,1
2019-04-01 19:16:00,7
2019-04-01 19:21:00,1
2019-04-01 19:22:00,1
2019-04-01 19:26:00,7
2019-04-01 19:31:00,1
2019-04-01 19:32:00,1
2019-04-01 19:36:00,7
2019-04-01 19:41:00,1
2019-04-01 19:42:00,1
2019-04-01 19:46:00,10
2019-04-01 19:51:00,1
2019-04-01 19:52:00,1
2019-04-01 19:56:00,10
2019-04-01 20:02:00,2
2019-04-01 20:06:00,9
2019-04-01 20:12:00,2
2019-04-01 20:16:00,7
2019-04-01 20:22:00,2
2019-04-01 20:26:00,7
2019-04-01 20:32:00,2
2019-04-01 20:36:00,7
2019-04-01 20:38:00,8
2019-04-01 20:40:00,7
2019-04-01 20:42:00,2
2019-04-01 20:44:00,2
2019-04-01 20:46:00,2
2019-04-01 20:56:00,2
2019-04-01 21:00:00,9
2019-04-01 21:06:00,2
2019-04-01 21:10:00,7
2019-04-01 21:16:00,2
2019-04-01 21:20:00,9
2019-04-01 21:26:00,2
2019-04-01 21:30:00,7
2019-04-01 21:36:00,2
2019-04-01 21:40:00,7
2019-04-01 21:46:00,2
2019-04-01 21:50:00,7
2019-04-01 21:56:00,2
2019-04-01 22:00:00,7
2019-04-01 22:06:00,2
2019-04-01 22:10:00,8
2019-04-01 22:16:00,2
2019-04-01 22:20:00,9
2019-04-01 22:26:00,2
2019-04-01 22:30:00,7
2019-04-01 22:36:00,2
2019-04-01 22:40:00,8
2019-04-01 22:46:00,2
2019-04-01 22:50:00,9
2019-04-01 22:56:00,2
2019-04-01 22:59:00,1
2019-04-01 23:00:00,7
2019-04-01 23:06:00,2
2019-04-01 23:07:00,1
2019-04-01 23:10:00,7
2019-04-01 23:16:00,2
2019-04-01 23:20:00,7
2019-04-01 23:26:00,2
2019-04-01 23:30:00,9
2019-04-01 23:36:00,2
2019-04-01 23:40:00,7
2019-04-01 23:46:00,2
2019-04-01 23:50:00,9
2019-04-01 23:56:00,2
