12,select * from XCRedshift where specObjId=#
2019-04-01 00:15:00,1
2019-04-01 08:45:00,1
2019-04-01 14:56:00,1
2019-04-01 17:28:00,1
2019-04-01 17:50:00,1
2019-04-01 17:52:00,1
2019-04-01 18:54:00,1
2019-04-01 22:24:00,3
2019-04-01 23:13:00,2
