9,select * from galSpecIndx where specObjId=#
2019-04-01 06:02:00,1
2019-04-01 06:16:00,1
2019-04-01 07:19:00,1
2019-04-01 09:31:00,1
2019-04-01 10:57:00,1
2019-04-01 13:09:00,1
2019-04-01 14:15:00,1
2019-04-01 16:45:00,1
2019-04-01 21:28:00,1
