27,select * from XCRedshift where specObjId=#
2019-04-22 00:31:00,5
2019-04-22 00:32:00,7
2019-04-22 02:55:00,1
2019-04-22 03:32:00,1
2019-04-22 03:59:00,1
2019-04-22 04:32:00,1
2019-04-22 04:46:00,1
2019-04-22 05:06:00,1
2019-04-22 07:35:00,1
2019-04-22 12:18:00,1
2019-04-22 14:31:00,1
2019-04-22 14:42:00,1
2019-04-22 15:06:00,1
2019-04-22 17:28:00,1
2019-04-22 19:08:00,1
2019-04-22 19:19:00,1
2019-04-22 23:17:00,1
