512,"select [indexMapID],[code],[type],[tableName],[fieldList],[foreignKey] from IndexMap  where tableName=&&& order by [indexMapId]"
2019-04-22 01:05:00,18
2019-04-22 01:17:00,42
2019-04-22 02:46:00,42
2019-04-22 03:17:00,42
2019-04-22 08:31:00,44
2019-04-22 09:09:00,18
2019-04-22 09:11:00,42
2019-04-22 09:45:00,18
2019-04-22 13:02:00,42
2019-04-22 13:12:00,42
2019-04-22 18:38:00,18
2019-04-22 18:40:00,42
2019-04-22 18:53:00,18
2019-04-22 21:12:00,42
2019-04-22 21:48:00,42
