1338,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-22 02:33:00,1
2019-04-22 02:34:00,3
2019-04-22 02:35:00,3
2019-04-22 02:38:00,2
2019-04-22 02:43:00,1
2019-04-22 02:44:00,3
2019-04-22 02:45:00,3
2019-04-22 02:48:00,2
2019-04-22 02:53:00,1
2019-04-22 02:54:00,3
2019-04-22 02:55:00,3
2019-04-22 02:58:00,2
2019-04-22 03:03:00,1
2019-04-22 03:04:00,2
2019-04-22 03:05:00,3
2019-04-22 03:08:00,2
2019-04-22 03:13:00,1
2019-04-22 03:14:00,3
2019-04-22 03:15:00,3
2019-04-22 03:18:00,3
2019-04-22 03:23:00,1
2019-04-22 03:24:00,3
2019-04-22 03:25:00,3
2019-04-22 03:28:00,2
2019-04-22 03:33:00,1
2019-04-22 03:34:00,4
2019-04-22 03:35:00,4
2019-04-22 03:38:00,2
2019-04-22 03:43:00,1
2019-04-22 03:44:00,3
2019-04-22 03:45:00,3
2019-04-22 03:48:00,3
2019-04-22 03:53:00,1
2019-04-22 03:54:00,3
2019-04-22 03:55:00,3
2019-04-22 03:58:00,2
2019-04-22 04:03:00,1
2019-04-22 04:04:00,3
2019-04-22 04:05:00,3
2019-04-22 04:08:00,2
2019-04-22 04:13:00,1
2019-04-22 04:14:00,3
2019-04-22 04:15:00,3
2019-04-22 04:18:00,2
2019-04-22 04:23:00,1
2019-04-22 04:24:00,3
2019-04-22 04:25:00,4
2019-04-22 04:28:00,2
2019-04-22 04:33:00,1
2019-04-22 04:34:00,3
2019-04-22 04:35:00,3
2019-04-22 04:38:00,2
2019-04-22 04:43:00,1
2019-04-22 04:44:00,3
2019-04-22 04:45:00,3
2019-04-22 04:48:00,2
2019-04-22 04:53:00,1
2019-04-22 04:54:00,4
2019-04-22 04:55:00,3
2019-04-22 04:58:00,2
2019-04-22 05:03:00,1
2019-04-22 05:04:00,3
2019-04-22 05:05:00,4
2019-04-22 05:08:00,2
2019-04-22 05:13:00,1
2019-04-22 05:14:00,3
2019-04-22 05:15:00,3
2019-04-22 05:18:00,2
2019-04-22 05:23:00,1
2019-04-22 05:24:00,3
2019-04-22 05:25:00,3
2019-04-22 05:28:00,2
2019-04-22 05:33:00,1
2019-04-22 05:34:00,3
2019-04-22 05:35:00,4
2019-04-22 05:38:00,2
2019-04-22 05:43:00,2
2019-04-22 05:44:00,3
2019-04-22 05:45:00,3
2019-04-22 05:48:00,2
2019-04-22 05:53:00,2
2019-04-22 05:54:00,3
2019-04-22 05:55:00,3
2019-04-22 05:58:00,2
2019-04-22 06:03:00,2
2019-04-22 06:04:00,2
2019-04-22 06:05:00,3
2019-04-22 06:08:00,2
2019-04-22 06:13:00,2
2019-04-22 06:14:00,3
2019-04-22 06:15:00,3
2019-04-22 06:18:00,2
2019-04-22 06:23:00,2
2019-04-22 06:24:00,3
2019-04-22 06:25:00,3
2019-04-22 06:28:00,2
2019-04-22 06:33:00,2
2019-04-22 06:34:00,3
2019-04-22 06:35:00,3
2019-04-22 06:38:00,2
2019-04-22 06:43:00,1
2019-04-22 06:44:00,3
2019-04-22 06:45:00,3
2019-04-22 06:48:00,2
2019-04-22 06:53:00,1
2019-04-22 06:54:00,3
2019-04-22 06:55:00,3
2019-04-22 06:58:00,2
2019-04-22 07:03:00,1
2019-04-22 07:04:00,3
2019-04-22 07:05:00,3
2019-04-22 07:08:00,2
2019-04-22 07:13:00,1
2019-04-22 07:14:00,3
2019-04-22 07:15:00,3
2019-04-22 07:18:00,3
2019-04-22 07:23:00,1
2019-04-22 07:24:00,3
2019-04-22 07:25:00,3
2019-04-22 07:28:00,2
2019-04-22 07:33:00,1
2019-04-22 07:34:00,3
2019-04-22 07:35:00,3
2019-04-22 07:38:00,2
2019-04-22 07:43:00,1
2019-04-22 07:44:00,3
2019-04-22 07:46:00,3
2019-04-22 07:48:00,3
2019-04-22 07:53:00,1
2019-04-22 07:54:00,3
2019-04-22 07:56:00,3
2019-04-22 07:58:00,2
2019-04-22 08:03:00,1
2019-04-22 08:04:00,3
2019-04-22 08:06:00,3
2019-04-22 08:08:00,2
2019-04-22 08:13:00,1
2019-04-22 08:14:00,3
2019-04-22 08:16:00,3
2019-04-22 08:18:00,2
2019-04-22 08:23:00,1
2019-04-22 08:24:00,3
2019-04-22 08:26:00,4
2019-04-22 08:28:00,2
2019-04-22 08:33:00,1
2019-04-22 08:34:00,3
2019-04-22 08:36:00,3
2019-04-22 08:38:00,2
2019-04-22 08:43:00,1
2019-04-22 08:44:00,4
2019-04-22 08:46:00,3
2019-04-22 08:48:00,2
2019-04-22 08:53:00,1
2019-04-22 08:54:00,3
2019-04-22 08:56:00,3
2019-04-22 08:58:00,2
2019-04-22 09:03:00,1
2019-04-22 09:04:00,4
2019-04-22 09:06:00,3
2019-04-22 09:08:00,2
2019-04-22 09:13:00,1
2019-04-22 09:14:00,3
2019-04-22 09:16:00,3
2019-04-22 09:18:00,2
2019-04-22 09:23:00,1
2019-04-22 09:24:00,3
2019-04-22 09:26:00,4
2019-04-22 09:28:00,2
2019-04-22 09:33:00,1
2019-04-22 09:34:00,3
2019-04-22 09:36:00,3
2019-04-22 09:38:00,2
2019-04-22 09:43:00,1
2019-04-22 09:44:00,3
2019-04-22 09:46:00,3
2019-04-22 09:48:00,2
2019-04-22 09:53:00,1
2019-04-22 09:54:00,3
2019-04-22 09:56:00,3
2019-04-22 09:58:00,2
2019-04-22 10:03:00,1
2019-04-22 10:04:00,3
2019-04-22 10:06:00,3
2019-04-22 10:08:00,2
2019-04-22 10:13:00,1
2019-04-22 10:14:00,3
2019-04-22 10:16:00,3
2019-04-22 10:18:00,2
2019-04-22 10:23:00,1
2019-04-22 10:24:00,3
2019-04-22 10:26:00,3
2019-04-22 10:28:00,2
2019-04-22 10:33:00,1
2019-04-22 10:34:00,3
2019-04-22 10:36:00,3
2019-04-22 10:38:00,2
2019-04-22 10:43:00,1
2019-04-22 10:44:00,3
2019-04-22 10:46:00,3
2019-04-22 10:48:00,2
2019-04-22 10:53:00,1
2019-04-22 10:54:00,3
2019-04-22 10:56:00,3
2019-04-22 10:58:00,2
2019-04-22 11:03:00,1
2019-04-22 11:04:00,3
2019-04-22 11:06:00,3
2019-04-22 11:08:00,2
2019-04-22 11:13:00,1
2019-04-22 11:14:00,3
2019-04-22 11:16:00,3
2019-04-22 11:18:00,2
2019-04-22 11:23:00,1
2019-04-22 11:24:00,3
2019-04-22 11:26:00,3
2019-04-22 11:28:00,2
2019-04-22 11:33:00,1
2019-04-22 11:34:00,3
2019-04-22 11:36:00,3
2019-04-22 11:38:00,2
2019-04-22 11:43:00,1
2019-04-22 11:44:00,3
2019-04-22 11:46:00,3
2019-04-22 11:48:00,2
2019-04-22 11:53:00,1
2019-04-22 11:54:00,3
2019-04-22 11:56:00,3
2019-04-22 11:58:00,2
2019-04-22 12:03:00,1
2019-04-22 12:04:00,3
2019-04-22 12:06:00,3
2019-04-22 12:08:00,2
2019-04-22 12:13:00,1
2019-04-22 12:14:00,3
2019-04-22 12:16:00,3
2019-04-22 12:18:00,2
2019-04-22 12:23:00,1
2019-04-22 12:24:00,3
2019-04-22 12:26:00,3
2019-04-22 12:28:00,2
2019-04-22 12:33:00,1
2019-04-22 12:34:00,4
2019-04-22 12:36:00,3
2019-04-22 12:38:00,2
2019-04-22 12:41:00,1
2019-04-22 12:43:00,1
2019-04-22 12:44:00,3
2019-04-22 12:46:00,3
2019-04-22 12:48:00,2
2019-04-22 12:53:00,1
2019-04-22 12:54:00,3
2019-04-22 12:56:00,3
2019-04-22 12:58:00,2
2019-04-22 13:03:00,2
2019-04-22 13:04:00,3
2019-04-22 13:06:00,3
2019-04-22 13:08:00,2
2019-04-22 13:13:00,1
2019-04-22 13:14:00,3
2019-04-22 13:16:00,3
2019-04-22 13:18:00,2
2019-04-22 13:23:00,1
2019-04-22 13:24:00,3
2019-04-22 13:26:00,3
2019-04-22 13:28:00,2
2019-04-22 13:33:00,1
2019-04-22 13:34:00,4
2019-04-22 13:36:00,3
2019-04-22 13:38:00,2
2019-04-22 13:43:00,1
2019-04-22 13:44:00,3
2019-04-22 13:46:00,3
2019-04-22 13:48:00,2
2019-04-22 13:53:00,1
2019-04-22 13:54:00,4
2019-04-22 13:56:00,3
2019-04-22 13:58:00,2
2019-04-22 14:03:00,1
2019-04-22 14:04:00,4
2019-04-22 14:06:00,3
2019-04-22 14:08:00,2
2019-04-22 14:13:00,1
2019-04-22 14:14:00,3
2019-04-22 14:16:00,3
2019-04-22 14:18:00,2
2019-04-22 14:23:00,1
2019-04-22 14:24:00,5
2019-04-22 14:26:00,3
2019-04-22 14:28:00,2
2019-04-22 14:33:00,1
2019-04-22 14:34:00,3
2019-04-22 14:36:00,3
2019-04-22 14:38:00,2
2019-04-22 14:43:00,1
2019-04-22 14:44:00,3
2019-04-22 14:46:00,3
2019-04-22 14:48:00,3
2019-04-22 14:53:00,2
2019-04-22 14:54:00,3
2019-04-22 14:56:00,3
2019-04-22 14:58:00,2
2019-04-22 15:03:00,1
2019-04-22 15:04:00,3
2019-04-22 15:06:00,3
2019-04-22 15:08:00,2
2019-04-22 15:13:00,1
2019-04-22 15:14:00,3
2019-04-22 15:16:00,3
2019-04-22 15:18:00,2
2019-04-22 15:23:00,1
2019-04-22 15:24:00,3
2019-04-22 15:26:00,3
2019-04-22 15:28:00,2
2019-04-22 15:33:00,1
2019-04-22 15:34:00,3
2019-04-22 15:36:00,3
2019-04-22 15:38:00,2
2019-04-22 15:43:00,1
2019-04-22 15:44:00,3
2019-04-22 15:46:00,4
2019-04-22 15:48:00,2
2019-04-22 15:53:00,1
2019-04-22 15:54:00,3
2019-04-22 15:56:00,3
2019-04-22 15:58:00,2
2019-04-22 16:03:00,1
2019-04-22 16:04:00,3
2019-04-22 16:06:00,3
2019-04-22 16:08:00,2
2019-04-22 16:13:00,1
2019-04-22 16:14:00,2
2019-04-22 16:15:00,1
2019-04-22 16:16:00,3
2019-04-22 16:18:00,3
2019-04-22 16:23:00,1
2019-04-22 16:24:00,2
2019-04-22 16:25:00,2
2019-04-22 16:26:00,3
2019-04-22 16:28:00,2
2019-04-22 16:33:00,1
2019-04-22 16:34:00,2
2019-04-22 16:35:00,1
2019-04-22 16:36:00,3
2019-04-22 16:38:00,2
2019-04-22 16:43:00,1
2019-04-22 16:44:00,2
2019-04-22 16:45:00,1
2019-04-22 16:46:00,3
2019-04-22 16:48:00,2
2019-04-22 16:53:00,1
2019-04-22 16:54:00,3
2019-04-22 16:55:00,1
2019-04-22 16:56:00,3
2019-04-22 16:58:00,2
2019-04-22 17:03:00,1
2019-04-22 17:04:00,2
2019-04-22 17:05:00,1
2019-04-22 17:06:00,3
2019-04-22 17:08:00,2
2019-04-22 17:13:00,1
2019-04-22 17:14:00,2
2019-04-22 17:15:00,1
2019-04-22 17:16:00,3
2019-04-22 17:18:00,2
2019-04-22 17:23:00,1
2019-04-22 17:24:00,2
2019-04-22 17:25:00,1
2019-04-22 17:26:00,3
2019-04-22 17:28:00,2
2019-04-22 17:33:00,1
2019-04-22 17:34:00,2
2019-04-22 17:35:00,1
2019-04-22 17:36:00,3
2019-04-22 17:38:00,2
2019-04-22 17:43:00,1
2019-04-22 17:44:00,2
2019-04-22 17:45:00,1
2019-04-22 17:46:00,3
2019-04-22 17:48:00,2
2019-04-22 17:53:00,1
2019-04-22 17:54:00,2
2019-04-22 17:55:00,1
2019-04-22 17:56:00,3
2019-04-22 17:58:00,2
2019-04-22 18:03:00,1
2019-04-22 18:04:00,2
2019-04-22 18:05:00,1
2019-04-22 18:06:00,3
2019-04-22 18:08:00,2
2019-04-22 18:13:00,1
2019-04-22 18:14:00,2
2019-04-22 18:15:00,1
2019-04-22 18:16:00,3
2019-04-22 18:18:00,2
2019-04-22 18:23:00,1
2019-04-22 18:24:00,2
2019-04-22 18:25:00,1
2019-04-22 18:26:00,3
2019-04-22 18:28:00,2
2019-04-22 18:33:00,1
2019-04-22 18:34:00,2
2019-04-22 18:35:00,1
2019-04-22 18:36:00,3
2019-04-22 18:38:00,2
2019-04-22 18:43:00,1
2019-04-22 18:44:00,2
2019-04-22 18:45:00,1
2019-04-22 18:46:00,3
2019-04-22 18:48:00,2
2019-04-22 18:53:00,1
2019-04-22 18:54:00,1
2019-04-22 18:55:00,2
2019-04-22 18:56:00,4
2019-04-22 18:58:00,2
2019-04-22 19:03:00,1
2019-04-22 19:04:00,2
2019-04-22 19:05:00,1
2019-04-22 19:06:00,3
2019-04-22 19:09:00,2
2019-04-22 19:13:00,1
2019-04-22 19:14:00,1
2019-04-22 19:15:00,2
2019-04-22 19:16:00,3
2019-04-22 19:19:00,2
2019-04-22 19:23:00,1
2019-04-22 19:24:00,1
2019-04-22 19:25:00,2
2019-04-22 19:26:00,3
2019-04-22 19:29:00,2
2019-04-22 19:33:00,1
2019-04-22 19:34:00,1
2019-04-22 19:35:00,2
2019-04-22 19:36:00,3
2019-04-22 19:39:00,2
2019-04-22 19:43:00,1
2019-04-22 19:44:00,1
2019-04-22 19:45:00,2
2019-04-22 19:46:00,3
2019-04-22 19:49:00,2
2019-04-22 19:53:00,1
2019-04-22 19:54:00,1
2019-04-22 19:55:00,2
2019-04-22 19:56:00,3
2019-04-22 19:59:00,2
2019-04-22 20:03:00,1
2019-04-22 20:05:00,3
2019-04-22 20:06:00,3
2019-04-22 20:09:00,2
2019-04-22 20:13:00,1
2019-04-22 20:15:00,4
2019-04-22 20:16:00,3
2019-04-22 20:19:00,2
2019-04-22 20:23:00,1
2019-04-22 20:25:00,3
2019-04-22 20:26:00,3
2019-04-22 20:29:00,2
2019-04-22 20:33:00,1
2019-04-22 20:35:00,3
2019-04-22 20:36:00,3
2019-04-22 20:39:00,2
2019-04-22 20:43:00,1
2019-04-22 20:45:00,3
2019-04-22 20:46:00,3
2019-04-22 20:49:00,3
2019-04-22 20:53:00,1
2019-04-22 20:55:00,4
2019-04-22 20:56:00,3
2019-04-22 20:59:00,2
2019-04-22 21:03:00,1
2019-04-22 21:05:00,3
2019-04-22 21:06:00,3
2019-04-22 21:08:00,1
2019-04-22 21:09:00,2
2019-04-22 21:13:00,1
2019-04-22 21:15:00,3
2019-04-22 21:16:00,3
2019-04-22 21:19:00,2
2019-04-22 21:23:00,2
2019-04-22 21:25:00,3
2019-04-22 21:26:00,3
2019-04-22 21:29:00,2
2019-04-22 21:33:00,1
2019-04-22 21:35:00,3
2019-04-22 21:36:00,3
2019-04-22 21:39:00,3
2019-04-22 21:43:00,1
2019-04-22 21:45:00,3
2019-04-22 21:46:00,3
2019-04-22 21:49:00,2
2019-04-22 21:53:00,1
2019-04-22 21:55:00,3
2019-04-22 21:56:00,3
2019-04-22 21:59:00,2
2019-04-22 22:03:00,3
2019-04-22 22:05:00,3
2019-04-22 22:06:00,3
2019-04-22 22:09:00,2
2019-04-22 22:13:00,1
2019-04-22 22:15:00,3
2019-04-22 22:16:00,3
2019-04-22 22:19:00,2
2019-04-22 22:23:00,1
2019-04-22 22:25:00,3
2019-04-22 22:26:00,3
2019-04-22 22:29:00,2
2019-04-22 22:33:00,1
2019-04-22 22:35:00,3
2019-04-22 22:36:00,3
2019-04-22 22:39:00,2
2019-04-22 22:43:00,1
2019-04-22 22:45:00,3
2019-04-22 22:46:00,3
2019-04-22 22:49:00,2
2019-04-22 22:53:00,1
2019-04-22 22:55:00,3
2019-04-22 22:56:00,3
2019-04-22 22:59:00,2
2019-04-22 23:03:00,1
2019-04-22 23:05:00,3
2019-04-22 23:09:00,3
2019-04-22 23:13:00,1
2019-04-22 23:15:00,3
2019-04-22 23:16:00,3
2019-04-22 23:19:00,2
2019-04-22 23:23:00,1
2019-04-22 23:25:00,3
2019-04-22 23:26:00,3
2019-04-22 23:29:00,2
2019-04-22 23:33:00,1
2019-04-22 23:35:00,3
2019-04-22 23:36:00,3
2019-04-22 23:39:00,2
2019-04-22 23:43:00,1
2019-04-22 23:45:00,3
2019-04-22 23:46:00,3
2019-04-22 23:49:00,2
2019-04-22 23:53:00,1
2019-04-22 23:55:00,3
2019-04-22 23:56:00,3
2019-04-22 23:59:00,2
