11,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-04-22 03:53:00,1
2019-04-22 05:44:00,1
2019-04-22 06:05:00,1
2019-04-22 15:18:00,1
2019-04-22 15:19:00,2
2019-04-22 15:20:00,3
2019-04-22 22:29:00,1
2019-04-22 22:33:00,1
