7,select * from sppLines where specObjId=#
2019-08-09 05:52:00,1
2019-08-09 10:12:00,1
2019-08-09 13:46:00,1
2019-08-09 16:41:00,1
2019-08-09 20:14:00,1
2019-08-09 20:18:00,1
2019-08-09 20:27:00,1
