7,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-09 03:06:00,1
2019-08-09 06:10:00,1
2019-08-09 07:14:00,1
2019-08-09 07:29:00,1
2019-08-09 11:41:00,1
2019-08-09 13:25:00,1
2019-08-09 14:22:00,1
