14798,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-06-12 01:48:00,1
2019-06-12 01:49:00,6
2019-06-12 01:52:00,5
2019-06-12 01:53:00,2
2019-06-12 01:54:00,17
2019-06-12 01:55:00,38
2019-06-12 01:56:00,12
2019-06-12 01:57:00,22
2019-06-12 01:58:00,1
2019-06-12 01:59:00,6
2019-06-12 02:02:00,5
2019-06-12 02:03:00,2
2019-06-12 02:04:00,15
2019-06-12 02:05:00,37
2019-06-12 02:06:00,12
2019-06-12 02:07:00,23
2019-06-12 02:08:00,1
2019-06-12 02:09:00,6
2019-06-12 02:12:00,5
2019-06-12 02:13:00,2
2019-06-12 02:14:00,15
2019-06-12 02:15:00,37
2019-06-12 02:16:00,12
2019-06-12 02:17:00,22
2019-06-12 02:18:00,1
2019-06-12 02:19:00,8
2019-06-12 02:22:00,5
2019-06-12 02:23:00,2
2019-06-12 02:24:00,15
2019-06-12 02:25:00,37
2019-06-12 02:26:00,13
2019-06-12 02:27:00,25
2019-06-12 02:28:00,1
2019-06-12 02:29:00,6
2019-06-12 02:32:00,5
2019-06-12 02:33:00,2
2019-06-12 02:34:00,15
2019-06-12 02:35:00,39
2019-06-12 02:36:00,9
2019-06-12 02:37:00,25
2019-06-12 02:38:00,1
2019-06-12 02:39:00,6
2019-06-12 02:42:00,2
2019-06-12 02:43:00,5
2019-06-12 02:44:00,15
2019-06-12 02:45:00,40
2019-06-12 02:46:00,11
2019-06-12 02:47:00,25
2019-06-12 02:48:00,1
2019-06-12 02:49:00,6
2019-06-12 02:52:00,2
2019-06-12 02:53:00,5
2019-06-12 02:54:00,15
2019-06-12 02:55:00,38
2019-06-12 02:56:00,10
2019-06-12 02:57:00,25
2019-06-12 02:58:00,1
2019-06-12 02:59:00,8
2019-06-12 03:02:00,2
2019-06-12 03:03:00,5
2019-06-12 03:04:00,15
2019-06-12 03:05:00,36
2019-06-12 03:06:00,9
2019-06-12 03:07:00,27
2019-06-12 03:08:00,1
2019-06-12 03:09:00,6
2019-06-12 03:12:00,2
2019-06-12 03:13:00,5
2019-06-12 03:14:00,15
2019-06-12 03:15:00,38
2019-06-12 03:16:00,9
2019-06-12 03:17:00,25
2019-06-12 03:18:00,1
2019-06-12 03:19:00,6
2019-06-12 03:22:00,2
2019-06-12 03:23:00,5
2019-06-12 03:24:00,15
2019-06-12 03:25:00,36
2019-06-12 03:26:00,13
2019-06-12 03:27:00,26
2019-06-12 03:28:00,1
2019-06-12 03:29:00,6
2019-06-12 03:32:00,2
2019-06-12 03:33:00,5
2019-06-12 03:34:00,15
2019-06-12 03:35:00,37
2019-06-12 03:36:00,12
2019-06-12 03:37:00,27
2019-06-12 03:38:00,1
2019-06-12 03:39:00,6
2019-06-12 03:42:00,2
2019-06-12 03:43:00,5
2019-06-12 03:44:00,17
2019-06-12 03:45:00,39
2019-06-12 03:46:00,9
2019-06-12 03:47:00,25
2019-06-12 03:48:00,1
2019-06-12 03:49:00,8
2019-06-12 03:52:00,2
2019-06-12 03:53:00,5
2019-06-12 03:54:00,15
2019-06-12 03:55:00,33
2019-06-12 03:56:00,14
2019-06-12 03:57:00,25
2019-06-12 03:58:00,1
2019-06-12 03:59:00,8
2019-06-12 04:02:00,2
2019-06-12 04:03:00,5
2019-06-12 04:04:00,15
2019-06-12 04:05:00,34
2019-06-12 04:06:00,17
2019-06-12 04:07:00,25
2019-06-12 04:08:00,1
2019-06-12 04:09:00,8
2019-06-12 04:13:00,7
2019-06-12 04:14:00,17
2019-06-12 04:15:00,31
2019-06-12 04:16:00,17
2019-06-12 04:17:00,25
2019-06-12 04:18:00,1
2019-06-12 04:19:00,6
2019-06-12 04:22:00,1
2019-06-12 04:23:00,6
2019-06-12 04:24:00,15
2019-06-12 04:25:00,32
2019-06-12 04:26:00,18
2019-06-12 04:27:00,28
2019-06-12 04:28:00,1
2019-06-12 04:29:00,6
2019-06-12 04:33:00,7
2019-06-12 04:34:00,15
2019-06-12 04:35:00,31
2019-06-12 04:36:00,15
2019-06-12 04:37:00,25
2019-06-12 04:38:00,1
2019-06-12 04:39:00,6
2019-06-12 04:43:00,7
2019-06-12 04:44:00,17
2019-06-12 04:45:00,32
2019-06-12 04:46:00,16
2019-06-12 04:47:00,25
2019-06-12 04:48:00,1
2019-06-12 04:49:00,6
2019-06-12 04:53:00,7
2019-06-12 04:54:00,10
2019-06-12 04:55:00,42
2019-06-12 04:56:00,14
2019-06-12 04:57:00,25
2019-06-12 04:58:00,1
2019-06-12 04:59:00,8
2019-06-12 05:03:00,7
2019-06-12 05:04:00,13
2019-06-12 05:05:00,38
2019-06-12 05:06:00,14
2019-06-12 05:07:00,25
2019-06-12 05:08:00,1
2019-06-12 05:09:00,6
2019-06-12 05:13:00,7
2019-06-12 05:14:00,13
2019-06-12 05:15:00,34
2019-06-12 05:16:00,16
2019-06-12 05:17:00,21
2019-06-12 05:18:00,5
2019-06-12 05:19:00,6
2019-06-12 05:23:00,7
2019-06-12 05:24:00,10
2019-06-12 05:25:00,38
2019-06-12 05:26:00,16
2019-06-12 05:27:00,25
2019-06-12 05:28:00,1
2019-06-12 05:29:00,6
2019-06-12 05:33:00,7
2019-06-12 05:34:00,12
2019-06-12 05:35:00,40
2019-06-12 05:36:00,14
2019-06-12 05:37:00,25
2019-06-12 05:38:00,1
2019-06-12 05:39:00,6
2019-06-12 05:43:00,7
2019-06-12 05:44:00,13
2019-06-12 05:45:00,33
2019-06-12 05:46:00,14
2019-06-12 05:47:00,25
2019-06-12 05:48:00,1
2019-06-12 05:49:00,6
2019-06-12 05:53:00,7
2019-06-12 05:54:00,7
2019-06-12 05:55:00,39
2019-06-12 05:56:00,16
2019-06-12 05:57:00,22
2019-06-12 05:58:00,4
2019-06-12 05:59:00,6
2019-06-12 06:03:00,7
2019-06-12 06:04:00,10
2019-06-12 06:05:00,36
2019-06-12 06:06:00,14
2019-06-12 06:07:00,23
2019-06-12 06:08:00,5
2019-06-12 06:09:00,6
2019-06-12 06:13:00,7
2019-06-12 06:14:00,5
2019-06-12 06:15:00,42
2019-06-12 06:16:00,16
2019-06-12 06:17:00,21
2019-06-12 06:18:00,5
2019-06-12 06:19:00,6
2019-06-12 06:23:00,7
2019-06-12 06:24:00,5
2019-06-12 06:25:00,43
2019-06-12 06:26:00,16
2019-06-12 06:27:00,21
2019-06-12 06:28:00,5
2019-06-12 06:29:00,6
2019-06-12 06:33:00,7
2019-06-12 06:34:00,5
2019-06-12 06:35:00,42
2019-06-12 06:36:00,14
2019-06-12 06:37:00,21
2019-06-12 06:38:00,5
2019-06-12 06:39:00,6
2019-06-12 06:43:00,7
2019-06-12 06:44:00,5
2019-06-12 06:45:00,41
2019-06-12 06:46:00,14
2019-06-12 06:47:00,23
2019-06-12 06:48:00,5
2019-06-12 06:49:00,6
2019-06-12 06:53:00,7
2019-06-12 06:54:00,5
2019-06-12 06:55:00,41
2019-06-12 06:56:00,14
2019-06-12 06:57:00,23
2019-06-12 06:58:00,5
2019-06-12 06:59:00,8
2019-06-12 07:03:00,7
2019-06-12 07:04:00,5
2019-06-12 07:05:00,42
2019-06-12 07:06:00,15
2019-06-12 07:07:00,21
2019-06-12 07:08:00,5
2019-06-12 07:09:00,6
2019-06-12 07:13:00,7
2019-06-12 07:14:00,5
2019-06-12 07:15:00,41
2019-06-12 07:16:00,14
2019-06-12 07:17:00,21
2019-06-12 07:18:00,5
2019-06-12 07:19:00,6
2019-06-12 07:23:00,7
2019-06-12 07:24:00,5
2019-06-12 07:25:00,42
2019-06-12 07:26:00,14
2019-06-12 07:27:00,21
2019-06-12 07:28:00,5
2019-06-12 07:29:00,6
2019-06-12 07:33:00,7
2019-06-12 07:34:00,5
2019-06-12 07:35:00,41
2019-06-12 07:36:00,14
2019-06-12 07:37:00,21
2019-06-12 07:38:00,5
2019-06-12 07:39:00,6
2019-06-12 07:43:00,7
2019-06-12 07:44:00,3
2019-06-12 07:45:00,45
2019-06-12 07:46:00,14
2019-06-12 07:47:00,21
2019-06-12 07:48:00,5
2019-06-12 07:49:00,6
2019-06-12 07:53:00,7
2019-06-12 07:54:00,3
2019-06-12 07:55:00,46
2019-06-12 07:56:00,14
2019-06-12 07:57:00,21
2019-06-12 07:58:00,5
2019-06-12 07:59:00,6
2019-06-12 08:03:00,7
2019-06-12 08:04:00,3
2019-06-12 08:05:00,45
2019-06-12 08:06:00,14
2019-06-12 08:07:00,21
2019-06-12 08:08:00,5
2019-06-12 08:09:00,6
2019-06-12 08:13:00,7
2019-06-12 08:14:00,3
2019-06-12 08:15:00,46
2019-06-12 08:16:00,14
2019-06-12 08:17:00,21
2019-06-12 08:18:00,5
2019-06-12 08:19:00,8
2019-06-12 08:23:00,7
2019-06-12 08:24:00,3
2019-06-12 08:25:00,44
2019-06-12 08:26:00,16
2019-06-12 08:27:00,21
2019-06-12 08:28:00,5
2019-06-12 08:29:00,8
2019-06-12 08:33:00,7
2019-06-12 08:34:00,3
2019-06-12 08:35:00,43
2019-06-12 08:36:00,15
2019-06-12 08:37:00,22
2019-06-12 08:38:00,4
2019-06-12 08:39:00,6
2019-06-12 08:43:00,7
2019-06-12 08:44:00,2
2019-06-12 08:45:00,44
2019-06-12 08:46:00,15
2019-06-12 08:47:00,19
2019-06-12 08:48:00,7
2019-06-12 08:49:00,6
2019-06-12 08:53:00,7
2019-06-12 08:54:00,3
2019-06-12 08:55:00,43
2019-06-12 08:56:00,14
2019-06-12 08:57:00,19
2019-06-12 08:58:00,7
2019-06-12 08:59:00,6
2019-06-12 09:03:00,9
2019-06-12 09:04:00,3
2019-06-12 09:05:00,43
2019-06-12 09:06:00,14
2019-06-12 09:07:00,21
2019-06-12 09:08:00,7
2019-06-12 09:09:00,6
2019-06-12 09:13:00,5
2019-06-12 09:14:00,5
2019-06-12 09:15:00,43
2019-06-12 09:16:00,15
2019-06-12 09:17:00,21
2019-06-12 09:18:00,8
2019-06-12 09:19:00,6
2019-06-12 09:23:00,5
2019-06-12 09:24:00,5
2019-06-12 09:25:00,41
2019-06-12 09:26:00,16
2019-06-12 09:27:00,19
2019-06-12 09:28:00,7
2019-06-12 09:29:00,6
2019-06-12 09:33:00,5
2019-06-12 09:34:00,5
2019-06-12 09:35:00,41
2019-06-12 09:36:00,16
2019-06-12 09:37:00,19
2019-06-12 09:38:00,7
2019-06-12 09:39:00,6
2019-06-12 09:43:00,5
2019-06-12 09:44:00,2
2019-06-12 09:45:00,46
2019-06-12 09:46:00,19
2019-06-12 09:47:00,19
2019-06-12 09:48:00,8
2019-06-12 09:49:00,6
2019-06-12 09:53:00,5
2019-06-12 09:54:00,2
2019-06-12 09:55:00,44
2019-06-12 09:56:00,16
2019-06-12 09:57:00,19
2019-06-12 09:58:00,7
2019-06-12 09:59:00,8
2019-06-12 10:03:00,5
2019-06-12 10:04:00,2
2019-06-12 10:05:00,47
2019-06-12 10:06:00,17
2019-06-12 10:07:00,19
2019-06-12 10:08:00,8
2019-06-12 10:09:00,6
2019-06-12 10:13:00,5
2019-06-12 10:14:00,2
2019-06-12 10:15:00,50
2019-06-12 10:16:00,16
2019-06-12 10:17:00,19
2019-06-12 10:18:00,7
2019-06-12 10:19:00,6
2019-06-12 10:23:00,5
2019-06-12 10:24:00,2
2019-06-12 10:25:00,48
2019-06-12 10:26:00,17
2019-06-12 10:27:00,19
2019-06-12 10:28:00,7
2019-06-12 10:29:00,6
2019-06-12 10:33:00,5
2019-06-12 10:34:00,2
2019-06-12 10:35:00,45
2019-06-12 10:36:00,16
2019-06-12 10:37:00,19
2019-06-12 10:38:00,11
2019-06-12 10:39:00,6
2019-06-12 10:43:00,5
2019-06-12 10:44:00,2
2019-06-12 10:45:00,45
2019-06-12 10:46:00,16
2019-06-12 10:47:00,19
2019-06-12 10:48:00,7
2019-06-12 10:49:00,6
2019-06-12 10:53:00,5
2019-06-12 10:54:00,2
2019-06-12 10:55:00,48
2019-06-12 10:56:00,17
2019-06-12 10:57:00,19
2019-06-12 10:58:00,7
2019-06-12 10:59:00,6
2019-06-12 11:03:00,5
2019-06-12 11:04:00,2
2019-06-12 11:05:00,42
2019-06-12 11:06:00,24
2019-06-12 11:07:00,21
2019-06-12 11:08:00,7
2019-06-12 11:09:00,6
2019-06-12 11:13:00,5
2019-06-12 11:14:00,2
2019-06-12 11:15:00,39
2019-06-12 11:16:00,26
2019-06-12 11:17:00,19
2019-06-12 11:18:00,7
2019-06-12 11:19:00,6
2019-06-12 11:23:00,5
2019-06-12 11:24:00,2
2019-06-12 11:25:00,37
2019-06-12 11:26:00,25
2019-06-12 11:27:00,19
2019-06-12 11:28:00,7
2019-06-12 11:29:00,6
2019-06-12 11:33:00,5
2019-06-12 11:34:00,2
2019-06-12 11:35:00,37
2019-06-12 11:36:00,23
2019-06-12 11:37:00,19
2019-06-12 11:38:00,7
2019-06-12 11:39:00,6
2019-06-12 11:43:00,5
2019-06-12 11:44:00,2
2019-06-12 11:45:00,38
2019-06-12 11:46:00,23
2019-06-12 11:47:00,19
2019-06-12 11:48:00,7
2019-06-12 11:49:00,6
2019-06-12 11:53:00,5
2019-06-12 11:54:00,2
2019-06-12 11:55:00,40
2019-06-12 11:56:00,25
2019-06-12 11:57:00,19
2019-06-12 11:58:00,7
2019-06-12 11:59:00,6
2019-06-12 12:03:00,5
2019-06-12 12:04:00,2
2019-06-12 12:05:00,22
2019-06-12 12:06:00,25
2019-06-12 12:07:00,19
2019-06-12 12:08:00,7
2019-06-12 12:09:00,6
2019-06-12 12:13:00,5
2019-06-12 12:14:00,2
2019-06-12 12:15:00,37
2019-06-12 12:16:00,25
2019-06-12 12:17:00,19
2019-06-12 12:18:00,7
2019-06-12 12:19:00,6
2019-06-12 12:23:00,5
2019-06-12 12:24:00,2
2019-06-12 12:25:00,35
2019-06-12 12:26:00,25
2019-06-12 12:27:00,19
2019-06-12 12:28:00,7
2019-06-12 12:29:00,6
2019-06-12 12:33:00,5
2019-06-12 12:34:00,2
2019-06-12 12:35:00,35
2019-06-12 12:36:00,25
2019-06-12 12:37:00,19
2019-06-12 12:38:00,7
2019-06-12 12:39:00,6
2019-06-12 12:43:00,5
2019-06-12 12:44:00,2
2019-06-12 12:45:00,35
2019-06-12 12:46:00,25
2019-06-12 12:47:00,19
2019-06-12 12:48:00,7
2019-06-12 12:49:00,6
2019-06-12 12:53:00,5
2019-06-12 12:54:00,2
2019-06-12 12:55:00,34
2019-06-12 12:56:00,28
2019-06-12 12:57:00,22
2019-06-12 12:58:00,7
2019-06-12 12:59:00,6
2019-06-12 13:03:00,5
2019-06-12 13:04:00,2
2019-06-12 13:05:00,22
2019-06-12 13:06:00,25
2019-06-12 13:07:00,19
2019-06-12 13:08:00,7
2019-06-12 13:09:00,6
2019-06-12 13:13:00,5
2019-06-12 13:14:00,2
2019-06-12 13:15:00,37
2019-06-12 13:16:00,26
2019-06-12 13:17:00,19
2019-06-12 13:18:00,7
2019-06-12 13:19:00,24
2019-06-12 13:20:00,7
2019-06-12 13:21:00,22
2019-06-12 13:22:00,7
2019-06-12 13:23:00,5
2019-06-12 13:24:00,2
2019-06-12 13:25:00,40
2019-06-12 13:26:00,29
2019-06-12 13:27:00,36
2019-06-12 13:28:00,27
2019-06-12 13:29:00,35
2019-06-12 13:30:00,11
2019-06-12 13:31:00,24
2019-06-12 13:32:00,9
2019-06-12 13:35:00,7
2019-06-12 13:36:00,3
2019-06-12 13:37:00,2
2019-06-12 13:38:00,14
2019-06-12 13:39:00,36
2019-06-12 13:40:00,11
2019-06-12 13:41:00,22
2019-06-12 13:42:00,7
2019-06-12 13:45:00,7
2019-06-12 13:46:00,3
2019-06-12 13:47:00,2
2019-06-12 13:48:00,13
2019-06-12 13:49:00,34
2019-06-12 13:50:00,12
2019-06-12 13:51:00,22
2019-06-12 13:52:00,7
2019-06-12 13:55:00,7
2019-06-12 13:56:00,3
2019-06-12 13:57:00,2
2019-06-12 13:58:00,13
2019-06-12 13:59:00,33
2019-06-12 14:00:00,12
2019-06-12 14:01:00,22
2019-06-12 14:02:00,7
2019-06-12 14:05:00,7
2019-06-12 14:06:00,3
2019-06-12 14:07:00,2
2019-06-12 14:08:00,14
2019-06-12 14:09:00,33
2019-06-12 14:10:00,12
2019-06-12 14:11:00,22
2019-06-12 14:12:00,9
2019-06-12 14:15:00,7
2019-06-12 14:16:00,3
2019-06-12 14:17:00,2
2019-06-12 14:18:00,13
2019-06-12 14:19:00,33
2019-06-12 14:20:00,13
2019-06-12 14:21:00,23
2019-06-12 14:22:00,7
2019-06-12 14:25:00,7
2019-06-12 14:26:00,3
2019-06-12 14:27:00,2
2019-06-12 14:28:00,13
2019-06-12 14:29:00,33
2019-06-12 14:30:00,13
2019-06-12 14:31:00,23
2019-06-12 14:32:00,7
2019-06-12 14:35:00,7
2019-06-12 14:36:00,3
2019-06-12 14:37:00,2
2019-06-12 14:38:00,14
2019-06-12 14:39:00,35
2019-06-12 14:40:00,12
2019-06-12 14:41:00,22
2019-06-12 14:42:00,7
2019-06-12 14:45:00,7
2019-06-12 14:46:00,3
2019-06-12 14:47:00,2
2019-06-12 14:48:00,13
2019-06-12 14:49:00,33
2019-06-12 14:50:00,12
2019-06-12 14:51:00,22
2019-06-12 14:52:00,7
2019-06-12 14:55:00,7
2019-06-12 14:56:00,3
2019-06-12 14:57:00,2
2019-06-12 14:58:00,13
2019-06-12 14:59:00,34
2019-06-12 15:00:00,13
2019-06-12 15:01:00,22
2019-06-12 15:02:00,9
2019-06-12 15:05:00,7
2019-06-12 15:06:00,4
2019-06-12 15:07:00,2
2019-06-12 15:08:00,13
2019-06-12 15:09:00,34
2019-06-12 15:10:00,13
2019-06-12 15:11:00,23
2019-06-12 15:12:00,7
2019-06-12 15:15:00,7
2019-06-12 15:16:00,3
2019-06-12 15:17:00,2
2019-06-12 15:18:00,13
2019-06-12 15:19:00,35
2019-06-12 15:20:00,14
2019-06-12 15:21:00,23
2019-06-12 15:22:00,7
2019-06-12 15:25:00,7
2019-06-12 15:26:00,3
2019-06-12 15:27:00,2
2019-06-12 15:28:00,13
2019-06-12 15:29:00,33
2019-06-12 15:30:00,12
2019-06-12 15:31:00,23
2019-06-12 15:32:00,9
2019-06-12 15:35:00,7
2019-06-12 15:36:00,3
2019-06-12 15:37:00,2
2019-06-12 15:38:00,13
2019-06-12 15:39:00,33
2019-06-12 15:40:00,12
2019-06-12 15:41:00,22
2019-06-12 15:42:00,7
2019-06-12 15:45:00,7
2019-06-12 15:46:00,3
2019-06-12 15:47:00,2
2019-06-12 15:48:00,13
2019-06-12 15:49:00,36
2019-06-12 15:50:00,12
2019-06-12 15:51:00,23
2019-06-12 15:52:00,7
2019-06-12 15:55:00,7
2019-06-12 15:56:00,3
2019-06-12 15:57:00,2
2019-06-12 15:58:00,13
2019-06-12 15:59:00,33
2019-06-12 16:00:00,12
2019-06-12 16:01:00,22
2019-06-12 16:02:00,7
2019-06-12 16:05:00,7
2019-06-12 16:06:00,3
2019-06-12 16:07:00,2
2019-06-12 16:08:00,13
2019-06-12 16:09:00,33
2019-06-12 16:10:00,12
2019-06-12 16:11:00,23
2019-06-12 16:12:00,7
2019-06-12 16:15:00,7
2019-06-12 16:16:00,3
2019-06-12 16:17:00,2
2019-06-12 16:18:00,13
2019-06-12 16:19:00,35
2019-06-12 16:20:00,12
2019-06-12 16:21:00,22
2019-06-12 16:22:00,7
2019-06-12 16:25:00,7
2019-06-12 16:26:00,3
2019-06-12 16:27:00,2
2019-06-12 16:28:00,14
2019-06-12 16:29:00,33
2019-06-12 16:30:00,12
2019-06-12 16:31:00,23
2019-06-12 16:32:00,7
2019-06-12 16:35:00,7
2019-06-12 16:36:00,3
2019-06-12 16:37:00,2
2019-06-12 16:38:00,13
2019-06-12 16:39:00,34
2019-06-12 16:40:00,12
2019-06-12 16:41:00,23
2019-06-12 16:42:00,7
2019-06-12 16:45:00,7
2019-06-12 16:46:00,3
2019-06-12 16:47:00,2
2019-06-12 16:48:00,14
2019-06-12 16:49:00,33
2019-06-12 16:50:00,12
2019-06-12 16:51:00,22
2019-06-12 16:52:00,7
2019-06-12 16:55:00,7
2019-06-12 16:56:00,3
2019-06-12 16:57:00,2
2019-06-12 16:58:00,13
2019-06-12 16:59:00,35
2019-06-12 17:00:00,12
2019-06-12 17:01:00,22
2019-06-12 17:02:00,7
2019-06-12 17:05:00,7
2019-06-12 17:06:00,3
2019-06-12 17:07:00,2
2019-06-12 17:08:00,13
2019-06-12 17:09:00,33
2019-06-12 17:10:00,12
2019-06-12 17:11:00,22
2019-06-12 17:12:00,7
2019-06-12 17:15:00,7
2019-06-12 17:16:00,3
2019-06-12 17:17:00,2
2019-06-12 17:18:00,13
2019-06-12 17:19:00,34
2019-06-12 17:20:00,12
2019-06-12 17:21:00,24
2019-06-12 17:22:00,7
2019-06-12 17:25:00,7
2019-06-12 17:26:00,3
2019-06-12 17:27:00,2
2019-06-12 17:28:00,13
2019-06-12 17:29:00,35
2019-06-12 17:30:00,12
2019-06-12 17:31:00,22
2019-06-12 17:32:00,7
2019-06-12 17:35:00,7
2019-06-12 17:36:00,4
2019-06-12 17:37:00,2
2019-06-12 17:38:00,13
2019-06-12 17:39:00,35
2019-06-12 17:40:00,13
2019-06-12 17:41:00,24
2019-06-12 17:42:00,7
2019-06-12 17:45:00,7
2019-06-12 17:46:00,3
2019-06-12 17:47:00,2
2019-06-12 17:48:00,13
2019-06-12 17:49:00,35
2019-06-12 17:50:00,12
2019-06-12 17:51:00,22
2019-06-12 17:52:00,7
2019-06-12 17:55:00,7
2019-06-12 17:56:00,4
2019-06-12 17:57:00,2
2019-06-12 17:58:00,13
2019-06-12 17:59:00,33
2019-06-12 18:00:00,12
2019-06-12 18:01:00,26
2019-06-12 18:02:00,7
2019-06-12 18:05:00,7
2019-06-12 18:06:00,4
2019-06-12 18:07:00,2
2019-06-12 18:08:00,13
2019-06-12 18:09:00,33
2019-06-12 18:10:00,12
2019-06-12 18:11:00,24
2019-06-12 18:12:00,7
2019-06-12 18:15:00,7
2019-06-12 18:16:00,3
2019-06-12 18:17:00,2
2019-06-12 18:18:00,13
2019-06-12 18:19:00,34
2019-06-12 18:20:00,12
2019-06-12 18:21:00,24
2019-06-12 18:22:00,7
2019-06-12 18:25:00,7
2019-06-12 18:26:00,3
2019-06-12 18:27:00,2
2019-06-12 18:28:00,13
2019-06-12 18:29:00,35
2019-06-12 18:30:00,12
2019-06-12 18:31:00,22
2019-06-12 18:32:00,7
2019-06-12 18:35:00,7
2019-06-12 18:36:00,3
2019-06-12 18:37:00,2
2019-06-12 18:38:00,13
2019-06-12 18:39:00,33
2019-06-12 18:40:00,12
2019-06-12 18:41:00,22
2019-06-12 18:42:00,7
2019-06-12 18:45:00,7
2019-06-12 18:46:00,3
2019-06-12 18:47:00,2
2019-06-12 18:48:00,13
2019-06-12 18:49:00,35
2019-06-12 18:50:00,12
2019-06-12 18:51:00,24
2019-06-12 18:52:00,7
2019-06-12 18:55:00,7
2019-06-12 18:56:00,4
2019-06-12 18:57:00,2
2019-06-12 18:58:00,13
2019-06-12 18:59:00,35
2019-06-12 19:00:00,12
2019-06-12 19:01:00,22
2019-06-12 19:02:00,7
2019-06-12 19:05:00,7
2019-06-12 19:06:00,3
2019-06-12 19:07:00,2
2019-06-12 19:08:00,13
2019-06-12 19:09:00,34
2019-06-12 19:10:00,13
2019-06-12 19:11:00,22
2019-06-12 19:12:00,7
2019-06-12 19:15:00,7
2019-06-12 19:16:00,4
2019-06-12 19:17:00,2
2019-06-12 19:18:00,13
2019-06-12 19:19:00,33
2019-06-12 19:20:00,12
2019-06-12 19:21:00,22
2019-06-12 19:22:00,7
2019-06-12 19:25:00,7
2019-06-12 19:26:00,3
2019-06-12 19:27:00,2
2019-06-12 19:28:00,13
2019-06-12 19:29:00,33
2019-06-12 19:30:00,12
2019-06-12 19:31:00,23
2019-06-12 19:32:00,7
2019-06-12 19:35:00,7
2019-06-12 19:36:00,3
2019-06-12 19:37:00,2
2019-06-12 19:38:00,14
2019-06-12 19:39:00,33
2019-06-12 19:40:00,12
2019-06-12 19:41:00,22
2019-06-12 19:42:00,7
2019-06-12 19:45:00,7
2019-06-12 19:46:00,3
2019-06-12 19:47:00,2
2019-06-12 19:48:00,17
2019-06-12 19:49:00,34
2019-06-12 19:50:00,12
2019-06-12 19:51:00,22
2019-06-12 19:52:00,7
2019-06-12 19:55:00,7
2019-06-12 19:56:00,4
2019-06-12 19:57:00,2
2019-06-12 19:58:00,14
2019-06-12 19:59:00,37
2019-06-12 20:00:00,12
2019-06-12 20:01:00,23
2019-06-12 20:02:00,7
2019-06-12 20:05:00,7
2019-06-12 20:06:00,4
2019-06-12 20:07:00,2
2019-06-12 20:08:00,13
