14,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-06-12 05:59:00,1
2019-06-12 07:20:00,1
2019-06-12 08:39:00,1
2019-06-12 12:14:00,3
2019-06-12 13:37:00,3
2019-06-12 15:36:00,3
2019-06-12 17:33:00,2
