8539,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-05-18 13:06:00,27
2019-05-18 13:08:00,22
2019-05-18 13:09:00,18
2019-05-18 13:11:00,2
2019-05-18 13:14:00,4
2019-05-18 13:15:00,31
2019-05-18 13:16:00,29
2019-05-18 13:18:00,22
2019-05-18 13:19:00,17
2019-05-18 13:21:00,2
2019-05-18 13:24:00,5
2019-05-18 13:25:00,30
2019-05-18 13:26:00,28
2019-05-18 13:28:00,22
2019-05-18 13:29:00,17
2019-05-18 13:31:00,2
2019-05-18 13:34:00,4
2019-05-18 13:35:00,29
2019-05-18 13:36:00,31
2019-05-18 13:38:00,22
2019-05-18 13:39:00,17
2019-05-18 13:41:00,2
2019-05-18 13:44:00,4
2019-05-18 13:45:00,31
2019-05-18 13:46:00,29
2019-05-18 13:48:00,21
2019-05-18 13:49:00,17
2019-05-18 13:51:00,2
2019-05-18 13:54:00,4
2019-05-18 13:55:00,28
2019-05-18 13:56:00,28
2019-05-18 13:58:00,21
2019-05-18 13:59:00,17
2019-05-18 14:01:00,2
2019-05-18 14:04:00,4
2019-05-18 14:05:00,13
2019-05-18 14:06:00,30
2019-05-18 14:08:00,23
2019-05-18 14:09:00,18
2019-05-18 14:11:00,2
2019-05-18 14:14:00,4
2019-05-18 14:15:00,32
2019-05-18 14:16:00,28
2019-05-18 14:18:00,21
2019-05-18 14:19:00,17
2019-05-18 14:21:00,2
2019-05-18 14:24:00,4
2019-05-18 14:25:00,27
2019-05-18 14:26:00,31
2019-05-18 14:28:00,20
2019-05-18 14:29:00,19
2019-05-18 14:31:00,2
2019-05-18 14:34:00,4
2019-05-18 14:35:00,27
2019-05-18 14:36:00,30
2019-05-18 14:38:00,18
2019-05-18 14:39:00,20
2019-05-18 14:41:00,2
2019-05-18 14:44:00,4
2019-05-18 14:45:00,31
2019-05-18 14:46:00,31
2019-05-18 14:48:00,17
2019-05-18 14:49:00,21
2019-05-18 14:51:00,2
2019-05-18 14:54:00,4
2019-05-18 14:55:00,29
2019-05-18 14:56:00,28
2019-05-18 14:58:00,19
2019-05-18 14:59:00,26
2019-05-18 15:01:00,2
2019-05-18 15:04:00,4
2019-05-18 15:05:00,11
2019-05-18 15:06:00,30
2019-05-18 15:08:00,19
2019-05-18 15:09:00,22
2019-05-18 15:11:00,2
2019-05-18 15:14:00,4
2019-05-18 15:15:00,29
2019-05-18 15:16:00,31
2019-05-18 15:18:00,20
2019-05-18 15:19:00,23
2019-05-18 15:21:00,2
2019-05-18 15:24:00,4
2019-05-18 15:25:00,30
2019-05-18 15:26:00,37
2019-05-18 15:28:00,13
2019-05-18 15:29:00,32
2019-05-18 15:31:00,2
2019-05-18 15:34:00,6
2019-05-18 15:35:00,28
2019-05-18 15:36:00,32
2019-05-18 15:38:00,13
2019-05-18 15:39:00,28
2019-05-18 15:41:00,2
2019-05-18 15:44:00,4
2019-05-18 15:45:00,28
2019-05-18 15:46:00,31
2019-05-18 15:48:00,13
2019-05-18 15:49:00,28
2019-05-18 15:51:00,2
2019-05-18 15:54:00,6
2019-05-18 15:55:00,29
2019-05-18 15:56:00,32
2019-05-18 15:58:00,13
2019-05-18 15:59:00,25
2019-05-18 16:01:00,2
2019-05-18 16:04:00,4
2019-05-18 16:05:00,14
2019-05-18 16:06:00,32
2019-05-18 16:08:00,13
2019-05-18 16:09:00,26
2019-05-18 16:11:00,2
2019-05-18 16:14:00,4
2019-05-18 16:15:00,25
2019-05-18 16:16:00,34
2019-05-18 16:18:00,13
2019-05-18 16:19:00,25
2019-05-18 16:21:00,2
2019-05-18 16:24:00,4
2019-05-18 16:25:00,26
2019-05-18 16:26:00,35
2019-05-18 16:28:00,13
2019-05-18 16:29:00,27
2019-05-18 16:31:00,2
2019-05-18 16:34:00,7
2019-05-18 16:35:00,25
2019-05-18 16:36:00,39
2019-05-18 16:38:00,13
2019-05-18 16:39:00,27
2019-05-18 16:41:00,2
2019-05-18 16:44:00,6
2019-05-18 16:45:00,23
2019-05-18 16:46:00,34
2019-05-18 16:48:00,13
2019-05-18 16:49:00,26
2019-05-18 16:51:00,2
2019-05-18 16:54:00,4
2019-05-18 16:55:00,25
2019-05-18 16:56:00,34
2019-05-18 16:58:00,14
2019-05-18 16:59:00,27
2019-05-18 17:01:00,2
2019-05-18 17:04:00,6
2019-05-18 17:05:00,14
2019-05-18 17:06:00,32
2019-05-18 17:08:00,13
2019-05-18 17:09:00,26
2019-05-18 17:11:00,2
2019-05-18 17:14:00,4
2019-05-18 17:15:00,26
2019-05-18 17:16:00,34
2019-05-18 17:18:00,13
2019-05-18 17:19:00,26
2019-05-18 17:21:00,2
2019-05-18 17:24:00,4
2019-05-18 17:25:00,25
2019-05-18 17:26:00,35
2019-05-18 17:28:00,13
2019-05-18 17:29:00,25
2019-05-18 17:31:00,2
2019-05-18 17:34:00,5
2019-05-18 17:35:00,27
2019-05-18 17:36:00,32
2019-05-18 17:38:00,17
2019-05-18 17:39:00,25
2019-05-18 17:41:00,2
2019-05-18 17:44:00,6
2019-05-18 17:45:00,25
2019-05-18 17:46:00,33
2019-05-18 17:48:00,13
2019-05-18 17:49:00,25
2019-05-18 17:51:00,2
2019-05-18 17:54:00,4
2019-05-18 17:55:00,27
2019-05-18 17:56:00,34
2019-05-18 17:58:00,13
2019-05-18 17:59:00,27
2019-05-18 18:01:00,2
2019-05-18 18:04:00,4
2019-05-18 18:05:00,23
2019-05-18 18:06:00,32
2019-05-18 18:08:00,14
2019-05-18 18:09:00,25
2019-05-18 18:11:00,2
2019-05-18 18:14:00,6
2019-05-18 18:15:00,23
2019-05-18 18:16:00,32
2019-05-18 18:18:00,17
2019-05-18 18:19:00,25
2019-05-18 18:21:00,2
2019-05-18 18:24:00,4
2019-05-18 18:25:00,23
2019-05-18 18:26:00,36
2019-05-18 18:28:00,17
2019-05-18 18:29:00,25
2019-05-18 18:31:00,2
2019-05-18 18:34:00,7
2019-05-18 18:35:00,25
2019-05-18 18:36:00,32
2019-05-18 18:38:00,14
2019-05-18 18:39:00,26
2019-05-18 18:41:00,2
2019-05-18 18:44:00,4
2019-05-18 18:45:00,24
2019-05-18 18:46:00,33
2019-05-18 18:48:00,14
2019-05-18 18:49:00,26
2019-05-18 18:51:00,2
2019-05-18 18:54:00,4
2019-05-18 18:55:00,27
2019-05-18 18:56:00,32
2019-05-18 18:58:00,14
2019-05-18 18:59:00,25
2019-05-18 19:01:00,2
2019-05-18 19:04:00,4
2019-05-18 19:05:00,23
2019-05-18 19:06:00,37
2019-05-18 19:08:00,13
2019-05-18 19:09:00,25
2019-05-18 19:11:00,2
2019-05-18 19:15:00,30
2019-05-18 19:16:00,33
2019-05-18 19:18:00,13
2019-05-18 19:19:00,26
2019-05-18 19:21:00,2
2019-05-18 19:25:00,27
2019-05-18 19:26:00,34
2019-05-18 19:28:00,14
2019-05-18 19:29:00,26
2019-05-18 19:31:00,2
2019-05-18 19:35:00,27
2019-05-18 19:36:00,32
2019-05-18 19:38:00,13
2019-05-18 19:39:00,25
2019-05-18 19:41:00,2
2019-05-18 19:45:00,28
2019-05-18 19:46:00,34
2019-05-18 19:47:00,1
2019-05-18 19:48:00,15
2019-05-18 19:49:00,26
2019-05-18 19:51:00,2
2019-05-18 19:55:00,30
2019-05-18 19:56:00,37
2019-05-18 19:58:00,13
2019-05-18 19:59:00,27
2019-05-18 20:01:00,2
2019-05-18 20:05:00,31
2019-05-18 20:06:00,23
2019-05-18 20:07:00,13
2019-05-18 20:08:00,13
2019-05-18 20:09:00,27
2019-05-18 20:11:00,2
2019-05-18 20:15:00,30
2019-05-18 20:16:00,23
2019-05-18 20:17:00,13
2019-05-18 20:18:00,12
2019-05-18 20:19:00,26
2019-05-18 20:20:00,1
2019-05-18 20:21:00,2
2019-05-18 20:25:00,28
2019-05-18 20:26:00,23
2019-05-18 20:27:00,11
2019-05-18 20:28:00,14
2019-05-18 20:29:00,27
2019-05-18 20:30:00,1
2019-05-18 20:31:00,2
2019-05-18 20:35:00,29
2019-05-18 20:36:00,22
2019-05-18 20:37:00,10
2019-05-18 20:38:00,10
2019-05-18 20:39:00,27
2019-05-18 20:40:00,1
2019-05-18 20:41:00,2
2019-05-18 20:45:00,29
2019-05-18 20:46:00,22
2019-05-18 20:47:00,10
2019-05-18 20:48:00,11
2019-05-18 20:49:00,31
2019-05-18 20:50:00,1
2019-05-18 20:51:00,2
2019-05-18 20:55:00,29
2019-05-18 20:56:00,25
2019-05-18 20:57:00,12
2019-05-18 20:58:00,10
2019-05-18 20:59:00,27
2019-05-18 21:00:00,1
2019-05-18 21:01:00,3
2019-05-18 21:05:00,27
2019-05-18 21:06:00,22
2019-05-18 21:07:00,11
2019-05-18 21:08:00,10
2019-05-18 21:09:00,30
2019-05-18 21:10:00,1
2019-05-18 21:11:00,2
2019-05-18 21:15:00,27
2019-05-18 21:16:00,22
2019-05-18 21:17:00,11
2019-05-18 21:18:00,13
2019-05-18 21:19:00,28
2019-05-18 21:20:00,1
2019-05-18 21:21:00,2
2019-05-18 21:25:00,31
2019-05-18 21:26:00,22
2019-05-18 21:27:00,12
2019-05-18 21:28:00,11
2019-05-18 21:29:00,28
2019-05-18 21:30:00,1
2019-05-18 21:31:00,2
2019-05-18 21:35:00,28
2019-05-18 21:36:00,22
2019-05-18 21:37:00,12
2019-05-18 21:38:00,10
2019-05-18 21:39:00,27
2019-05-18 21:40:00,1
2019-05-18 21:41:00,2
2019-05-18 21:45:00,29
2019-05-18 21:46:00,23
2019-05-18 21:47:00,10
2019-05-18 21:48:00,10
2019-05-18 21:49:00,27
2019-05-18 21:50:00,1
2019-05-18 21:51:00,2
2019-05-18 21:55:00,30
2019-05-18 21:56:00,22
2019-05-18 21:57:00,10
2019-05-18 21:58:00,11
2019-05-18 21:59:00,27
2019-05-18 22:00:00,1
2019-05-18 22:01:00,2
2019-05-18 22:05:00,31
2019-05-18 22:06:00,23
2019-05-18 22:07:00,14
2019-05-18 22:08:00,10
2019-05-18 22:09:00,27
2019-05-18 22:10:00,1
2019-05-18 22:11:00,2
2019-05-18 22:15:00,29
2019-05-18 22:16:00,22
2019-05-18 22:17:00,10
2019-05-18 22:18:00,13
2019-05-18 22:19:00,27
2019-05-18 22:20:00,1
2019-05-18 22:21:00,2
2019-05-18 22:25:00,31
2019-05-18 22:26:00,23
2019-05-18 22:27:00,10
2019-05-18 22:28:00,11
2019-05-18 22:29:00,29
2019-05-18 22:30:00,2
2019-05-18 22:31:00,3
2019-05-18 22:35:00,30
2019-05-18 22:36:00,22
2019-05-18 22:37:00,10
2019-05-18 22:38:00,13
2019-05-18 22:39:00,30
2019-05-18 22:40:00,1
2019-05-18 22:41:00,2
2019-05-18 22:45:00,29
2019-05-18 22:46:00,22
2019-05-18 22:47:00,10
2019-05-18 22:48:00,10
2019-05-18 22:49:00,29
2019-05-18 22:50:00,1
2019-05-18 22:51:00,2
2019-05-18 22:55:00,30
2019-05-18 22:56:00,23
2019-05-18 22:57:00,10
2019-05-18 22:58:00,10
2019-05-18 22:59:00,26
2019-05-18 23:00:00,2
2019-05-18 23:01:00,2
2019-05-18 23:05:00,28
2019-05-18 23:06:00,23
2019-05-18 23:07:00,10
2019-05-18 23:08:00,10
2019-05-18 23:09:00,29
2019-05-18 23:10:00,1
2019-05-18 23:11:00,2
2019-05-18 23:15:00,29
2019-05-18 23:16:00,22
2019-05-18 23:17:00,10
2019-05-18 23:18:00,10
2019-05-18 23:19:00,28
2019-05-18 23:20:00,1
2019-05-18 23:21:00,2
2019-05-18 23:25:00,27
2019-05-18 23:26:00,23
2019-05-18 23:27:00,10
2019-05-18 23:28:00,10
2019-05-18 23:29:00,30
2019-05-18 23:30:00,1
2019-05-18 23:31:00,2
2019-05-18 23:35:00,30
2019-05-18 23:36:00,22
2019-05-18 23:37:00,10
2019-05-18 23:38:00,10
2019-05-18 23:39:00,27
2019-05-18 23:40:00,1
2019-05-18 23:41:00,2
2019-05-18 23:45:00,27
2019-05-18 23:46:00,22
2019-05-18 23:47:00,11
2019-05-18 23:48:00,10
2019-05-18 23:49:00,29
2019-05-18 23:50:00,1
2019-05-18 23:51:00,2
2019-05-18 23:55:00,27
2019-05-18 23:56:00,22
2019-05-18 23:57:00,13
2019-05-18 23:58:00,10
2019-05-18 23:59:00,27
