21,select * from SpecObjAll where specObjId=#
2019-10-12 06:16:00,1
2019-10-12 12:14:00,1
2019-10-12 12:56:00,1
2019-10-12 16:04:00,9
2019-10-12 16:05:00,6
2019-10-12 17:26:00,1
2019-10-12 18:29:00,1
2019-10-12 20:29:00,1
