30,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-11-17 01:36:00,4
2019-11-17 01:37:00,3
2019-11-17 01:40:00,5
2019-11-17 01:41:00,5
2019-11-17 07:32:00,1
2019-11-17 07:45:00,1
2019-11-17 09:31:00,1
2019-11-17 10:48:00,1
2019-11-17 12:45:00,1
2019-11-17 14:34:00,1
2019-11-17 15:10:00,1
2019-11-17 15:22:00,1
2019-11-17 16:22:00,1
2019-11-17 20:45:00,1
2019-11-17 20:56:00,1
2019-11-17 21:38:00,1
2019-11-17 22:39:00,1
