12,select * from galSpecIndx where specObjId=#
2019-09-24 00:23:00,1
2019-09-24 02:36:00,1
2019-09-24 02:47:00,1
2019-09-24 06:12:00,1
2019-09-24 06:50:00,1
2019-09-24 08:37:00,1
2019-09-24 09:25:00,1
2019-09-24 12:48:00,1
2019-09-24 14:56:00,1
2019-09-24 16:32:00,1
2019-09-24 17:45:00,1
2019-09-24 18:18:00,1
