12,select * from sppLines where specObjId=#
2019-12-03 05:45:00,1
2019-12-03 07:06:00,1
2019-12-03 13:06:00,1
2019-12-03 14:43:00,1
2019-12-03 15:08:00,1
2019-12-03 16:24:00,1
2019-12-03 17:43:00,1
2019-12-03 17:55:00,1
2019-12-03 19:36:00,1
2019-12-03 20:14:00,1
2019-12-03 22:03:00,1
2019-12-03 23:02:00,1
