7,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-11-01 07:20:00,1
2019-11-01 07:25:00,1
2019-11-01 07:32:00,1
2019-11-01 07:33:00,1
2019-11-01 07:34:00,2
2019-11-01 07:43:00,1
