8,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-12-16 01:12:00,1
2019-12-16 05:15:00,1
2019-12-16 05:23:00,1
2019-12-16 05:53:00,1
2019-12-16 08:39:00,1
2019-12-16 16:33:00,1
2019-12-16 17:05:00,1
2019-12-16 20:09:00,1
