8,select * from XCRedshift where specObjId=#
2019-07-18 01:08:00,1
2019-07-18 02:03:00,1
2019-07-18 13:30:00,2
2019-07-18 15:10:00,1
2019-07-18 15:17:00,1
2019-07-18 22:35:00,1
2019-07-18 23:31:00,1
