17,select * from fDocFunctionParams(&&&)
2019-07-18 02:05:00,1
2019-07-18 02:16:00,1
2019-07-18 04:41:00,1
2019-07-18 05:57:00,1
2019-07-18 09:15:00,2
2019-07-18 09:52:00,1
2019-07-18 12:44:00,1
2019-07-18 13:21:00,1
2019-07-18 14:11:00,2
2019-07-18 15:11:00,1
2019-07-18 15:24:00,1
2019-07-18 18:55:00,1
2019-07-18 19:33:00,1
2019-07-18 23:03:00,1
2019-07-18 23:40:00,1
