11,select * from SpecLineIndex where specObjId=#
2019-07-22 02:08:00,1
2019-07-22 08:26:00,1
2019-07-22 10:13:00,1
2019-07-22 12:22:00,1
2019-07-22 14:10:00,1
2019-07-22 15:40:00,1
2019-07-22 17:20:00,1
2019-07-22 21:00:00,1
2019-07-22 21:35:00,1
2019-07-22 22:51:00,1
2019-07-22 23:04:00,1
