15,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-08-17 01:26:00,1
2019-08-17 03:21:00,1
2019-08-17 06:23:00,1
2019-08-17 08:45:00,1
2019-08-17 11:03:00,1
2019-08-17 13:04:00,1
2019-08-17 15:42:00,1
2019-08-17 18:35:00,1
2019-08-17 19:09:00,1
2019-08-17 20:45:00,1
2019-08-17 21:13:00,1
2019-08-17 21:35:00,1
2019-08-17 21:59:00,1
2019-08-17 22:24:00,1
2019-08-17 23:30:00,1
