14440,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-17 10:20:00,5
2019-08-17 10:21:00,21
2019-08-17 10:23:00,10
2019-08-17 10:26:00,30
2019-08-17 10:27:00,29
2019-08-17 10:28:00,2
2019-08-17 10:29:00,3
2019-08-17 10:30:00,5
2019-08-17 10:31:00,21
2019-08-17 10:33:00,12
2019-08-17 10:36:00,30
2019-08-17 10:37:00,30
2019-08-17 10:38:00,2
2019-08-17 10:39:00,3
2019-08-17 10:40:00,5
2019-08-17 10:41:00,20
2019-08-17 10:43:00,12
2019-08-17 10:46:00,30
2019-08-17 10:47:00,30
2019-08-17 10:48:00,2
2019-08-17 10:49:00,3
2019-08-17 10:50:00,5
2019-08-17 10:51:00,20
2019-08-17 10:53:00,10
2019-08-17 10:56:00,30
2019-08-17 10:57:00,31
2019-08-17 10:58:00,2
2019-08-17 10:59:00,3
2019-08-17 11:00:00,5
2019-08-17 11:01:00,20
2019-08-17 11:03:00,12
2019-08-17 11:06:00,30
2019-08-17 11:07:00,30
2019-08-17 11:08:00,2
2019-08-17 11:09:00,3
2019-08-17 11:10:00,6
2019-08-17 11:11:00,20
2019-08-17 11:13:00,10
2019-08-17 11:16:00,30
2019-08-17 11:17:00,29
2019-08-17 11:18:00,2
2019-08-17 11:19:00,3
2019-08-17 11:20:00,5
2019-08-17 11:21:00,21
2019-08-17 11:23:00,12
2019-08-17 11:26:00,30
2019-08-17 11:27:00,29
2019-08-17 11:28:00,2
2019-08-17 11:29:00,3
2019-08-17 11:30:00,5
2019-08-17 11:31:00,20
2019-08-17 11:33:00,10
2019-08-17 11:36:00,30
2019-08-17 11:37:00,29
2019-08-17 11:38:00,2
2019-08-17 11:39:00,3
2019-08-17 11:40:00,5
2019-08-17 11:41:00,21
2019-08-17 11:43:00,12
2019-08-17 11:46:00,30
2019-08-17 11:47:00,29
2019-08-17 11:48:00,2
2019-08-17 11:49:00,3
2019-08-17 11:50:00,5
2019-08-17 11:51:00,21
2019-08-17 11:53:00,10
2019-08-17 11:56:00,30
2019-08-17 11:57:00,28
2019-08-17 11:58:00,3
2019-08-17 11:59:00,3
2019-08-17 12:00:00,5
2019-08-17 12:01:00,20
2019-08-17 12:03:00,16
2019-08-17 12:06:00,30
2019-08-17 12:07:00,29
2019-08-17 12:08:00,2
2019-08-17 12:09:00,3
2019-08-17 12:10:00,5
2019-08-17 12:11:00,21
2019-08-17 12:13:00,10
2019-08-17 12:16:00,30
2019-08-17 12:17:00,23
2019-08-17 12:18:00,10
2019-08-17 12:19:00,3
2019-08-17 12:20:00,5
2019-08-17 12:21:00,20
2019-08-17 12:23:00,10
2019-08-17 12:26:00,30
2019-08-17 12:27:00,23
2019-08-17 12:28:00,10
2019-08-17 12:29:00,3
2019-08-17 12:30:00,5
2019-08-17 12:31:00,20
2019-08-17 12:33:00,10
2019-08-17 12:36:00,32
2019-08-17 12:37:00,21
2019-08-17 12:38:00,10
2019-08-17 12:39:00,3
2019-08-17 12:40:00,5
2019-08-17 12:41:00,20
2019-08-17 12:43:00,12
2019-08-17 12:46:00,34
2019-08-17 12:47:00,21
2019-08-17 12:48:00,10
2019-08-17 12:49:00,3
2019-08-17 12:50:00,2
2019-08-17 12:51:00,23
2019-08-17 12:53:00,12
2019-08-17 12:56:00,30
2019-08-17 12:57:00,23
2019-08-17 12:58:00,10
2019-08-17 12:59:00,3
2019-08-17 13:00:00,2
2019-08-17 13:01:00,24
2019-08-17 13:03:00,12
2019-08-17 13:06:00,30
2019-08-17 13:07:00,23
2019-08-17 13:08:00,11
2019-08-17 13:09:00,3
2019-08-17 13:10:00,2
2019-08-17 13:11:00,23
2019-08-17 13:13:00,10
2019-08-17 13:16:00,32
2019-08-17 13:17:00,23
2019-08-17 13:18:00,10
2019-08-17 13:19:00,3
2019-08-17 13:20:00,2
2019-08-17 13:21:00,24
2019-08-17 13:23:00,12
2019-08-17 13:26:00,30
2019-08-17 13:27:00,21
2019-08-17 13:28:00,10
2019-08-17 13:29:00,3
2019-08-17 13:30:00,2
2019-08-17 13:31:00,23
2019-08-17 13:33:00,10
2019-08-17 13:36:00,32
2019-08-17 13:37:00,22
2019-08-17 13:38:00,11
2019-08-17 13:39:00,3
2019-08-17 13:40:00,2
2019-08-17 13:41:00,24
2019-08-17 13:43:00,10
2019-08-17 13:46:00,30
2019-08-17 13:47:00,21
2019-08-17 13:48:00,10
2019-08-17 13:49:00,3
2019-08-17 13:50:00,2
2019-08-17 13:51:00,23
2019-08-17 13:53:00,10
2019-08-17 13:56:00,30
2019-08-17 13:57:00,21
2019-08-17 13:58:00,10
2019-08-17 13:59:00,3
2019-08-17 14:00:00,2
2019-08-17 14:01:00,24
2019-08-17 14:03:00,13
2019-08-17 14:06:00,30
2019-08-17 14:07:00,21
2019-08-17 14:08:00,10
2019-08-17 14:09:00,3
2019-08-17 14:10:00,2
2019-08-17 14:11:00,23
2019-08-17 14:13:00,11
2019-08-17 14:16:00,32
2019-08-17 14:17:00,21
2019-08-17 14:18:00,10
2019-08-17 14:19:00,3
2019-08-17 14:20:00,2
2019-08-17 14:21:00,24
2019-08-17 14:23:00,10
2019-08-17 14:26:00,32
2019-08-17 14:27:00,20
2019-08-17 14:28:00,12
2019-08-17 14:29:00,3
2019-08-17 14:30:00,2
2019-08-17 14:31:00,24
2019-08-17 14:33:00,10
2019-08-17 14:36:00,30
2019-08-17 14:37:00,21
2019-08-17 14:38:00,10
2019-08-17 14:39:00,3
2019-08-17 14:40:00,2
2019-08-17 14:41:00,23
2019-08-17 14:43:00,12
2019-08-17 14:46:00,30
2019-08-17 14:47:00,22
2019-08-17 14:48:00,12
2019-08-17 14:49:00,3
2019-08-17 14:50:00,2
2019-08-17 14:51:00,23
2019-08-17 14:53:00,12
2019-08-17 14:56:00,32
2019-08-17 14:57:00,21
2019-08-17 14:58:00,12
2019-08-17 14:59:00,3
2019-08-17 15:00:00,2
2019-08-17 15:01:00,24
2019-08-17 15:03:00,14
2019-08-17 15:06:00,30
2019-08-17 15:07:00,21
2019-08-17 15:08:00,10
2019-08-17 15:09:00,3
2019-08-17 15:10:00,2
2019-08-17 15:11:00,24
2019-08-17 15:13:00,10
2019-08-17 15:16:00,30
2019-08-17 15:17:00,21
2019-08-17 15:18:00,10
2019-08-17 15:19:00,3
2019-08-17 15:20:00,2
2019-08-17 15:21:00,23
2019-08-17 15:23:00,12
2019-08-17 15:26:00,30
2019-08-17 15:27:00,19
2019-08-17 15:28:00,12
2019-08-17 15:29:00,3
2019-08-17 15:30:00,2
2019-08-17 15:31:00,23
2019-08-17 15:33:00,10
2019-08-17 15:36:00,30
2019-08-17 15:37:00,21
2019-08-17 15:38:00,10
2019-08-17 15:39:00,3
2019-08-17 15:40:00,2
2019-08-17 15:41:00,24
2019-08-17 15:43:00,10
2019-08-17 15:46:00,32
2019-08-17 15:47:00,23
2019-08-17 15:48:00,10
2019-08-17 15:49:00,3
2019-08-17 15:50:00,2
2019-08-17 15:51:00,24
2019-08-17 15:53:00,14
2019-08-17 15:56:00,30
2019-08-17 15:57:00,19
2019-08-17 15:58:00,12
2019-08-17 15:59:00,3
2019-08-17 16:00:00,2
2019-08-17 16:01:00,23
2019-08-17 16:03:00,14
2019-08-17 16:06:00,30
2019-08-17 16:07:00,21
2019-08-17 16:08:00,12
2019-08-17 16:09:00,3
2019-08-17 16:10:00,2
2019-08-17 16:11:00,23
2019-08-17 16:13:00,12
2019-08-17 16:16:00,30
2019-08-17 16:17:00,19
2019-08-17 16:18:00,12
2019-08-17 16:19:00,3
2019-08-17 16:20:00,2
2019-08-17 16:21:00,23
2019-08-17 16:23:00,10
2019-08-17 16:26:00,30
2019-08-17 16:27:00,19
2019-08-17 16:28:00,13
2019-08-17 16:29:00,3
2019-08-17 16:30:00,2
2019-08-17 16:31:00,23
2019-08-17 16:33:00,10
2019-08-17 16:36:00,30
2019-08-17 16:37:00,17
2019-08-17 16:38:00,14
2019-08-17 16:39:00,3
2019-08-17 16:40:00,2
2019-08-17 16:41:00,24
2019-08-17 16:43:00,10
2019-08-17 16:46:00,30
2019-08-17 16:47:00,16
2019-08-17 16:48:00,17
2019-08-17 16:49:00,3
2019-08-17 16:50:00,2
2019-08-17 16:51:00,23
2019-08-17 16:53:00,12
2019-08-17 16:56:00,30
2019-08-17 16:57:00,16
2019-08-17 16:58:00,15
2019-08-17 16:59:00,3
2019-08-17 17:00:00,4
2019-08-17 17:01:00,23
2019-08-17 17:03:00,10
2019-08-17 17:06:00,30
2019-08-17 17:07:00,12
2019-08-17 17:08:00,22
2019-08-17 17:09:00,3
2019-08-17 17:10:00,2
2019-08-17 17:11:00,23
2019-08-17 17:13:00,12
2019-08-17 17:16:00,30
2019-08-17 17:17:00,14
2019-08-17 17:18:00,21
2019-08-17 17:19:00,3
2019-08-17 17:20:00,2
2019-08-17 17:21:00,24
2019-08-17 17:23:00,12
2019-08-17 17:26:00,30
2019-08-17 17:27:00,5
2019-08-17 17:28:00,27
2019-08-17 17:29:00,3
2019-08-17 17:30:00,2
2019-08-17 17:31:00,23
2019-08-17 17:33:00,10
2019-08-17 17:36:00,30
2019-08-17 17:37:00,7
2019-08-17 17:38:00,24
2019-08-17 17:39:00,3
2019-08-17 17:40:00,2
2019-08-17 17:41:00,23
2019-08-17 17:43:00,10
2019-08-17 17:46:00,30
2019-08-17 17:47:00,4
2019-08-17 17:48:00,27
2019-08-17 17:49:00,3
2019-08-17 17:50:00,2
2019-08-17 17:51:00,23
2019-08-17 17:53:00,10
2019-08-17 17:56:00,30
2019-08-17 17:57:00,5
2019-08-17 17:58:00,29
2019-08-17 17:59:00,3
2019-08-17 18:00:00,2
2019-08-17 18:01:00,23
2019-08-17 18:03:00,12
2019-08-17 18:06:00,30
2019-08-17 18:07:00,5
2019-08-17 18:08:00,28
2019-08-17 18:09:00,3
2019-08-17 18:10:00,2
2019-08-17 18:11:00,24
2019-08-17 18:13:00,10
2019-08-17 18:16:00,30
2019-08-17 18:17:00,5
2019-08-17 18:18:00,26
2019-08-17 18:19:00,3
2019-08-17 18:20:00,2
2019-08-17 18:21:00,23
2019-08-17 18:23:00,10
2019-08-17 18:26:00,30
2019-08-17 18:27:00,5
2019-08-17 18:28:00,27
2019-08-17 18:29:00,3
2019-08-17 18:30:00,2
2019-08-17 18:31:00,24
2019-08-17 18:33:00,10
2019-08-17 18:36:00,32
2019-08-17 18:37:00,5
2019-08-17 18:38:00,28
2019-08-17 18:39:00,3
2019-08-17 18:40:00,2
2019-08-17 18:41:00,23
2019-08-17 18:43:00,10
2019-08-17 18:46:00,30
2019-08-17 18:47:00,5
2019-08-17 18:48:00,27
2019-08-17 18:49:00,3
2019-08-17 18:50:00,2
2019-08-17 18:51:00,23
2019-08-17 18:53:00,10
2019-08-17 18:56:00,32
2019-08-17 18:57:00,5
2019-08-17 18:58:00,26
2019-08-17 18:59:00,3
2019-08-17 19:00:00,2
2019-08-17 19:01:00,23
2019-08-17 19:03:00,10
2019-08-17 19:06:00,30
2019-08-17 19:07:00,5
2019-08-17 19:08:00,26
2019-08-17 19:09:00,3
2019-08-17 19:10:00,2
2019-08-17 19:11:00,23
2019-08-17 19:13:00,12
2019-08-17 19:16:00,30
2019-08-17 19:17:00,5
2019-08-17 19:18:00,26
2019-08-17 19:19:00,3
2019-08-17 19:20:00,2
2019-08-17 19:21:00,23
2019-08-17 19:23:00,10
2019-08-17 19:26:00,30
2019-08-17 19:27:00,5
2019-08-17 19:28:00,27
2019-08-17 19:29:00,3
2019-08-17 19:30:00,2
2019-08-17 19:31:00,23
2019-08-17 19:33:00,13
2019-08-17 19:36:00,30
2019-08-17 19:37:00,5
2019-08-17 19:38:00,28
2019-08-17 19:39:00,3
2019-08-17 19:40:00,2
2019-08-17 19:41:00,23
2019-08-17 19:43:00,12
2019-08-17 19:46:00,30
2019-08-17 19:47:00,5
2019-08-17 19:48:00,27
2019-08-17 19:49:00,3
2019-08-17 19:50:00,2
2019-08-17 19:51:00,23
2019-08-17 19:53:00,9
2019-08-17 19:54:00,1
2019-08-17 19:56:00,30
2019-08-17 19:57:00,5
2019-08-17 19:58:00,27
2019-08-17 19:59:00,3
2019-08-17 20:00:00,2
2019-08-17 20:01:00,23
2019-08-17 20:03:00,12
2019-08-17 20:06:00,30
2019-08-17 20:07:00,5
2019-08-17 20:08:00,26
2019-08-17 20:09:00,3
2019-08-17 20:10:00,2
2019-08-17 20:11:00,23
2019-08-17 20:14:00,12
2019-08-17 20:16:00,30
2019-08-17 20:17:00,5
2019-08-17 20:18:00,26
2019-08-17 20:19:00,3
2019-08-17 20:20:00,2
2019-08-17 20:21:00,23
2019-08-17 20:23:00,4
2019-08-17 20:24:00,8
2019-08-17 20:26:00,32
2019-08-17 20:27:00,5
2019-08-17 20:28:00,26
2019-08-17 20:29:00,3
2019-08-17 20:30:00,2
2019-08-17 20:31:00,23
2019-08-17 20:34:00,10
2019-08-17 20:36:00,30
2019-08-17 20:37:00,5
2019-08-17 20:38:00,26
2019-08-17 20:39:00,3
2019-08-17 20:40:00,2
2019-08-17 20:41:00,23
2019-08-17 20:44:00,12
2019-08-17 20:46:00,30
2019-08-17 20:48:00,31
2019-08-17 20:49:00,3
2019-08-17 20:50:00,2
2019-08-17 20:51:00,25
2019-08-17 20:54:00,12
2019-08-17 20:56:00,32
2019-08-17 20:58:00,31
2019-08-17 20:59:00,3
2019-08-17 21:00:00,2
2019-08-17 21:01:00,23
2019-08-17 21:04:00,10
2019-08-17 21:06:00,12
2019-08-17 21:08:00,31
2019-08-17 21:09:00,3
2019-08-17 21:10:00,2
2019-08-17 21:11:00,23
2019-08-17 21:14:00,10
2019-08-17 21:16:00,30
2019-08-17 21:18:00,32
2019-08-17 21:19:00,3
2019-08-17 21:20:00,2
2019-08-17 21:21:00,23
2019-08-17 21:24:00,12
2019-08-17 21:26:00,30
2019-08-17 21:28:00,31
2019-08-17 21:29:00,3
2019-08-17 21:30:00,2
2019-08-17 21:31:00,23
2019-08-17 21:34:00,10
2019-08-17 21:36:00,30
2019-08-17 21:38:00,31
2019-08-17 21:39:00,3
2019-08-17 21:40:00,2
2019-08-17 21:41:00,23
2019-08-17 21:44:00,10
2019-08-17 21:46:00,30
2019-08-17 21:48:00,33
2019-08-17 21:49:00,3
2019-08-17 21:50:00,2
2019-08-17 21:51:00,23
2019-08-17 21:54:00,13
2019-08-17 21:56:00,30
2019-08-17 21:58:00,31
2019-08-17 21:59:00,3
2019-08-17 22:00:00,2
2019-08-17 22:01:00,23
2019-08-17 22:04:00,12
2019-08-17 22:06:00,15
2019-08-17 22:08:00,31
2019-08-17 22:09:00,3
2019-08-17 22:10:00,2
2019-08-17 22:11:00,23
2019-08-17 22:14:00,10
2019-08-17 22:16:00,30
2019-08-17 22:18:00,33
2019-08-17 22:19:00,3
2019-08-17 22:20:00,2
2019-08-17 22:21:00,23
2019-08-17 22:24:00,12
2019-08-17 22:26:00,32
2019-08-17 22:28:00,31
2019-08-17 22:29:00,3
2019-08-17 22:30:00,2
2019-08-17 22:31:00,23
