17,select * from SpecObjAll where specObjId=#
2019-06-01 02:36:00,1
2019-06-01 05:17:00,1
2019-06-01 06:16:00,1
2019-06-01 07:10:00,1
2019-06-01 07:23:00,1
2019-06-01 08:38:00,1
2019-06-01 10:51:00,1
2019-06-01 10:59:00,4
2019-06-01 12:15:00,1
2019-06-01 14:56:00,1
2019-06-01 15:18:00,2
2019-06-01 16:55:00,1
2019-06-01 19:40:00,1
