12,"select p.ObjID, p.ra, p.dec, p.u, p.Err_u, p.g, p.Err_g, p.r, p.Err_r, p.i,p.Err_i, p.z, p.Err_z from photoObj p, dbo.fGetNearbyObjEq(#,#,#) n where p.objID = n.objID AND p.type = #"
2019-09-17 23:35:00,1
2019-09-17 23:36:00,1
2019-09-17 23:39:00,1
2019-09-17 23:41:00,1
2019-09-17 23:42:00,1
2019-09-17 23:46:00,1
2019-09-17 23:47:00,1
2019-09-17 23:50:00,1
2019-09-17 23:51:00,1
2019-09-17 23:54:00,1
2019-09-17 23:56:00,1
2019-09-17 23:58:00,1
