12,"SELECT TOP #  p.run, p.rerun, p.camcol, p.field  FROM PhotoObjDR7 AS p  WHERE p.dr7objid=#"
2019-05-10 04:31:00,1
2019-05-10 04:32:00,1
2019-05-10 09:23:00,1
2019-05-10 10:43:00,1
2019-05-10 11:52:00,1
2019-05-10 16:28:00,1
2019-05-10 16:31:00,1
2019-05-10 17:35:00,1
2019-05-10 17:37:00,1
2019-05-10 18:45:00,1
2019-05-10 22:35:00,1
2019-05-10 23:12:00,1
