12,select * from SpecObjAll where specObjId=#
2019-09-07 01:01:00,1
2019-09-07 02:20:00,1
2019-09-07 02:33:00,1
2019-09-07 03:32:00,1
2019-09-07 06:26:00,1
2019-09-07 09:14:00,1
2019-09-07 10:07:00,1
2019-09-07 16:16:00,1
2019-09-07 16:30:00,2
2019-09-07 16:47:00,1
2019-09-07 22:53:00,1
