20,select distinct parent from DBViewCols where viewname=&&&
2019-09-07 00:39:00,1
2019-09-07 00:45:00,1
2019-09-07 02:31:00,1
2019-09-07 03:25:00,1
2019-09-07 10:09:00,1
2019-09-07 15:16:00,4
2019-09-07 17:05:00,1
2019-09-07 17:24:00,1
2019-09-07 18:23:00,1
2019-09-07 19:20:00,1
2019-09-07 19:34:00,1
2019-09-07 19:38:00,1
2019-09-07 20:45:00,1
2019-09-07 21:07:00,1
2019-09-07 22:54:00,1
2019-09-07 23:52:00,1
2019-09-07 23:57:00,1
