10,"SELECT  p.objid,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-07 12:54:00,1
2019-09-07 14:06:00,1
2019-09-07 14:18:00,1
2019-09-07 14:19:00,1
2019-09-07 15:07:00,1
2019-09-07 15:17:00,1
2019-09-07 15:25:00,2
2019-09-07 16:50:00,1
2019-09-07 19:01:00,1
