44,select * from fDocFunctionParams(&&&)
2019-09-11 01:43:00,3
2019-09-11 02:04:00,17
2019-09-11 02:05:00,12
2019-09-11 04:22:00,1
2019-09-11 09:30:00,1
2019-09-11 09:43:00,1
2019-09-11 12:49:00,1
2019-09-11 14:28:00,1
2019-09-11 15:12:00,1
2019-09-11 16:36:00,1
2019-09-11 16:48:00,1
2019-09-11 19:20:00,1
2019-09-11 19:40:00,1
2019-09-11 20:38:00,1
2019-09-11 23:15:00,1
