7,select * from SpecObjAll where specObjId=#
2019-06-16 01:37:00,1
2019-06-16 02:07:00,1
2019-06-16 02:13:00,1
2019-06-16 09:48:00,1
2019-06-16 10:16:00,1
2019-06-16 18:12:00,1
2019-06-16 22:47:00,1
