15,"SELECT up_id, dbo.fGetNearestObjIdEq(up_ra,up_dec,#) as objId   FROM #upload WHERE dbo.fGetNearestObjIdEq(up_ra,up_dec,#) IS NOT NULL  EXEC spExecuteSQL &&&,&&&, @log=#, @filter=#"
2019-10-02 13:54:00,2
2019-10-02 16:30:00,2
2019-10-02 16:32:00,2
2019-10-02 16:52:00,1
2019-10-02 18:36:00,2
2019-10-02 20:17:00,1
2019-10-02 20:22:00,1
2019-10-02 20:28:00,2
2019-10-02 20:30:00,1
2019-10-02 20:33:00,1
