10,select * from sppLines where specObjId=#
2019-10-02 03:51:00,1
2019-10-02 06:02:00,1
2019-10-02 06:39:00,1
2019-10-02 09:06:00,1
2019-10-02 11:10:00,1
2019-10-02 12:15:00,1
2019-10-02 13:25:00,1
2019-10-02 13:30:00,1
2019-10-02 14:16:00,1
2019-10-02 17:00:00,1
