15,select * from SpecObjAll where specObjId=#
2019-08-18 01:12:00,2
2019-08-18 01:13:00,4
2019-08-18 01:14:00,4
2019-08-18 01:15:00,1
2019-08-18 08:49:00,1
2019-08-18 14:39:00,1
2019-08-18 15:28:00,1
2019-08-18 23:52:00,1
