18,select * from SpecObjAll where specObjId=#
2019-12-24 00:42:00,1
2019-12-24 02:46:00,1
2019-12-24 03:34:00,1
2019-12-24 05:49:00,1
2019-12-24 07:45:00,1
2019-12-24 10:24:00,1
2019-12-24 10:56:00,1
2019-12-24 11:26:00,1
2019-12-24 11:47:00,1
2019-12-24 13:13:00,1
2019-12-24 13:29:00,1
2019-12-24 14:21:00,1
2019-12-24 16:36:00,1
2019-12-24 19:18:00,1
2019-12-24 19:43:00,2
2019-12-24 21:46:00,1
2019-12-24 22:48:00,1
