16,select * from sppLines where specObjId=#
2019-12-24 03:28:00,1
2019-12-24 08:43:00,1
2019-12-24 10:09:00,1
2019-12-24 10:46:00,1
2019-12-24 11:15:00,1
2019-12-24 11:40:00,1
2019-12-24 11:58:00,1
2019-12-24 12:55:00,1
2019-12-24 13:18:00,1
2019-12-24 14:36:00,1
2019-12-24 15:33:00,1
2019-12-24 16:27:00,1
2019-12-24 17:37:00,1
2019-12-24 19:56:00,1
2019-12-24 21:22:00,1
2019-12-24 22:41:00,1
