12,"select p.ObjID, p.ra, p.dec, p.u, p.Err_u, p.g, p.Err_g, p.r, p.Err_r, p.i,p.Err_i, p.z, p.Err_z from photoObj p, dbo.fGetNearbyObjEq(#,#,#) n where p.objID = n.objID AND p.type = #"
2019-07-31 23:12:00,1
2019-07-31 23:13:00,1
2019-07-31 23:18:00,1
2019-07-31 23:23:00,1
2019-07-31 23:31:00,1
2019-07-31 23:33:00,1
2019-07-31 23:38:00,1
2019-07-31 23:42:00,1
2019-07-31 23:43:00,1
2019-07-31 23:47:00,1
2019-07-31 23:50:00,1
2019-07-31 23:54:00,1
