1387,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-05 08:28:00,1
2019-07-05 08:33:00,7
2019-07-05 08:34:00,1
2019-07-05 08:38:00,1
2019-07-05 08:43:00,7
2019-07-05 08:44:00,1
2019-07-05 08:48:00,2
2019-07-05 08:53:00,7
2019-07-05 08:54:00,1
2019-07-05 08:58:00,1
2019-07-05 09:03:00,7
2019-07-05 09:04:00,1
2019-07-05 09:08:00,1
2019-07-05 09:13:00,7
2019-07-05 09:14:00,1
2019-07-05 09:18:00,1
2019-07-05 09:23:00,7
2019-07-05 09:24:00,1
2019-07-05 09:28:00,1
2019-07-05 09:33:00,7
2019-07-05 09:34:00,1
2019-07-05 09:38:00,1
2019-07-05 09:43:00,7
2019-07-05 09:44:00,1
2019-07-05 09:48:00,1
2019-07-05 09:53:00,7
2019-07-05 09:54:00,2
2019-07-05 09:58:00,1
2019-07-05 10:03:00,7
2019-07-05 10:04:00,1
2019-07-05 10:08:00,1
2019-07-05 10:13:00,7
2019-07-05 10:14:00,1
2019-07-05 10:18:00,1
2019-07-05 10:23:00,9
2019-07-05 10:24:00,1
2019-07-05 10:28:00,1
2019-07-05 10:33:00,7
2019-07-05 10:34:00,1
2019-07-05 10:38:00,1
2019-07-05 10:43:00,7
2019-07-05 10:44:00,1
2019-07-05 10:48:00,1
2019-07-05 10:53:00,7
2019-07-05 10:54:00,1
2019-07-05 10:58:00,1
2019-07-05 11:03:00,7
2019-07-05 11:04:00,1
2019-07-05 11:08:00,1
2019-07-05 11:13:00,7
2019-07-05 11:14:00,2
2019-07-05 11:18:00,1
2019-07-05 11:23:00,7
2019-07-05 11:24:00,1
2019-07-05 11:28:00,1
2019-07-05 11:33:00,7
2019-07-05 11:34:00,1
2019-07-05 11:38:00,1
2019-07-05 11:43:00,7
2019-07-05 11:44:00,1
2019-07-05 11:46:00,1
2019-07-05 11:48:00,1
2019-07-05 11:53:00,7
2019-07-05 11:54:00,1
2019-07-05 11:58:00,1
2019-07-05 12:03:00,9
2019-07-05 12:04:00,1
2019-07-05 12:08:00,1
2019-07-05 12:13:00,7
2019-07-05 12:14:00,1
2019-07-05 12:18:00,1
2019-07-05 12:23:00,7
2019-07-05 12:24:00,1
2019-07-05 12:28:00,1
2019-07-05 12:33:00,7
2019-07-05 12:34:00,1
2019-07-05 12:38:00,1
2019-07-05 12:43:00,7
2019-07-05 12:44:00,1
2019-07-05 12:49:00,1
2019-07-05 12:53:00,8
2019-07-05 12:54:00,1
2019-07-05 12:56:00,1
2019-07-05 12:58:00,1
2019-07-05 13:03:00,7
2019-07-05 13:04:00,1
2019-07-05 13:08:00,1
2019-07-05 13:13:00,7
2019-07-05 13:14:00,1
2019-07-05 13:16:00,1
2019-07-05 13:18:00,1
2019-07-05 13:23:00,7
2019-07-05 13:24:00,1
2019-07-05 13:28:00,1
2019-07-05 13:33:00,7
2019-07-05 13:34:00,1
2019-07-05 13:39:00,1
2019-07-05 13:43:00,7
2019-07-05 13:44:00,1
2019-07-05 13:48:00,1
2019-07-05 13:53:00,7
2019-07-05 13:54:00,1
2019-07-05 13:58:00,1
2019-07-05 14:03:00,7
2019-07-05 14:04:00,1
2019-07-05 14:09:00,1
2019-07-05 14:13:00,7
2019-07-05 14:14:00,1
2019-07-05 14:18:00,1
2019-07-05 14:19:00,1
2019-07-05 14:23:00,7
2019-07-05 14:24:00,1
2019-07-05 14:29:00,1
2019-07-05 14:33:00,7
2019-07-05 14:34:00,1
2019-07-05 14:39:00,1
2019-07-05 14:43:00,7
2019-07-05 14:44:00,1
2019-07-05 14:49:00,1
2019-07-05 14:53:00,7
2019-07-05 14:54:00,1
2019-07-05 14:59:00,1
2019-07-05 15:03:00,7
2019-07-05 15:04:00,1
2019-07-05 15:09:00,1
2019-07-05 15:13:00,7
2019-07-05 15:14:00,1
2019-07-05 15:19:00,1
2019-07-05 15:23:00,7
2019-07-05 15:24:00,1
2019-07-05 15:29:00,1
2019-07-05 15:33:00,7
2019-07-05 15:34:00,1
2019-07-05 15:39:00,1
2019-07-05 15:43:00,9
2019-07-05 15:44:00,1
2019-07-05 15:49:00,1
2019-07-05 15:53:00,9
2019-07-05 15:54:00,1
2019-07-05 15:59:00,1
2019-07-05 16:03:00,9
2019-07-05 16:04:00,1
2019-07-05 16:09:00,1
2019-07-05 16:13:00,7
2019-07-05 16:14:00,1
2019-07-05 16:19:00,1
2019-07-05 16:23:00,9
2019-07-05 16:24:00,1
2019-07-05 16:29:00,1
2019-07-05 16:33:00,7
2019-07-05 16:34:00,1
2019-07-05 16:38:00,1
2019-07-05 16:39:00,1
2019-07-05 16:43:00,7
2019-07-05 16:44:00,1
2019-07-05 16:49:00,1
2019-07-05 16:53:00,7
2019-07-05 16:54:00,1
2019-07-05 16:59:00,1
2019-07-05 17:03:00,7
2019-07-05 17:04:00,1
2019-07-05 17:09:00,1
2019-07-05 17:13:00,7
2019-07-05 17:14:00,1
2019-07-05 17:19:00,1
2019-07-05 17:23:00,9
2019-07-05 17:24:00,1
2019-07-05 17:29:00,1
2019-07-05 17:33:00,7
2019-07-05 17:34:00,1
2019-07-05 17:39:00,2
2019-07-05 17:43:00,9
2019-07-05 17:44:00,1
2019-07-05 17:49:00,1
2019-07-05 17:53:00,7
2019-07-05 17:54:00,1
2019-07-05 17:59:00,1
2019-07-05 18:03:00,7
2019-07-05 18:04:00,1
2019-07-05 18:09:00,1
2019-07-05 18:13:00,7
2019-07-05 18:14:00,1
2019-07-05 18:19:00,1
2019-07-05 18:23:00,7
2019-07-05 18:24:00,1
2019-07-05 18:29:00,1
2019-07-05 18:33:00,7
2019-07-05 18:34:00,1
2019-07-05 18:39:00,1
2019-07-05 18:43:00,7
2019-07-05 18:44:00,1
2019-07-05 18:47:00,1
2019-07-05 18:49:00,1
2019-07-05 18:53:00,7
2019-07-05 18:54:00,1
2019-07-05 18:59:00,1
2019-07-05 19:03:00,7
2019-07-05 19:04:00,1
2019-07-05 19:09:00,1
2019-07-05 19:13:00,7
2019-07-05 19:14:00,1
2019-07-05 19:16:00,1
2019-07-05 19:19:00,1
2019-07-05 19:23:00,7
2019-07-05 19:24:00,2
2019-07-05 19:28:00,1
2019-07-05 19:29:00,2
2019-07-05 19:33:00,7
2019-07-05 19:34:00,1
2019-07-05 19:39:00,3
2019-07-05 19:43:00,7
2019-07-05 19:44:00,1
2019-07-05 19:46:00,1
2019-07-05 19:49:00,1
2019-07-05 19:53:00,7
2019-07-05 19:54:00,1
2019-07-05 19:59:00,2
2019-07-05 20:03:00,7
2019-07-05 20:04:00,1
2019-07-05 20:09:00,1
2019-07-05 20:13:00,7
2019-07-05 20:14:00,1
2019-07-05 20:18:00,2
2019-07-05 20:19:00,3
2019-07-05 20:23:00,7
2019-07-05 20:24:00,2
2019-07-05 20:25:00,1
2019-07-05 20:29:00,1
2019-07-05 20:33:00,7
2019-07-05 20:34:00,1
2019-07-05 20:36:00,1
2019-07-05 20:37:00,2
2019-07-05 20:39:00,7
2019-07-05 20:40:00,2
2019-07-05 20:42:00,2
2019-07-05 20:43:00,8
2019-07-05 20:44:00,1
2019-07-05 20:49:00,1
2019-07-05 20:53:00,7
2019-07-05 20:54:00,1
2019-07-05 20:59:00,1
2019-07-05 21:03:00,7
2019-07-05 21:04:00,1
2019-07-05 21:09:00,2
2019-07-05 21:13:00,7
2019-07-05 21:14:00,1
2019-07-05 21:19:00,3
2019-07-05 21:23:00,8
2019-07-05 21:24:00,1
2019-07-05 21:29:00,1
2019-07-05 21:33:00,7
2019-07-05 21:34:00,1
2019-07-05 21:39:00,1
2019-07-05 21:43:00,8
2019-07-05 21:44:00,1
2019-07-05 21:49:00,1
2019-07-05 21:53:00,7
2019-07-05 21:54:00,1
2019-07-05 21:59:00,1
2019-07-05 22:03:00,7
2019-07-05 22:04:00,1
2019-07-05 22:09:00,2
2019-07-05 22:10:00,1
2019-07-05 22:13:00,7
2019-07-05 22:14:00,1
2019-07-05 22:16:00,1
2019-07-05 22:19:00,1
2019-07-05 22:20:00,1
2019-07-05 22:23:00,7
2019-07-05 22:24:00,1
2019-07-05 22:29:00,1
2019-07-05 22:33:00,7
2019-07-05 22:34:00,1
2019-07-05 22:39:00,2
2019-07-05 22:43:00,8
2019-07-05 22:44:00,1
2019-07-05 22:46:00,1
2019-07-05 22:49:00,1
2019-07-05 22:53:00,7
2019-07-05 22:54:00,1
2019-07-05 22:59:00,1
2019-07-05 23:03:00,7
2019-07-05 23:04:00,1
2019-07-05 23:09:00,1
2019-07-05 23:13:00,7
2019-07-05 23:14:00,1
2019-07-05 23:19:00,1
2019-07-05 23:23:00,7
2019-07-05 23:24:00,1
2019-07-05 23:29:00,1
2019-07-05 23:33:00,7
2019-07-05 23:34:00,1
2019-07-05 23:39:00,1
2019-07-05 23:43:00,7
2019-07-05 23:44:00,2
2019-07-05 23:49:00,1
2019-07-05 23:53:00,7
2019-07-05 23:54:00,1
2019-07-05 23:59:00,1
