13,select * from galSpecIndx where specObjId=#
2019-02-02 01:11:00,1
2019-02-02 01:13:00,1
2019-02-02 06:07:00,1
2019-02-02 09:13:00,1
2019-02-02 12:05:00,1
2019-02-02 12:44:00,1
2019-02-02 12:45:00,1
2019-02-02 18:05:00,1
2019-02-02 19:26:00,1
2019-02-02 19:28:00,1
2019-02-02 23:04:00,1
2019-02-02 23:17:00,1
2019-02-02 23:52:00,1
