7,select * from SpecLineIndex where specObjId=#
2019-12-22 02:10:00,1
2019-12-22 03:50:00,1
2019-12-22 06:58:00,1
2019-12-22 09:16:00,1
2019-12-22 18:40:00,1
2019-12-22 20:41:00,1
2019-12-22 23:12:00,1
