6,select * from galSpecIndx where specObjId=#
2019-06-06 01:23:00,1
2019-06-06 04:02:00,1
2019-06-06 04:13:00,1
2019-06-06 14:43:00,1
2019-06-06 16:55:00,1
2019-06-06 19:49:00,1
