11,select * from XCRedshift where specObjId=#
2019-06-06 05:35:00,1
2019-06-06 06:04:00,1
2019-06-06 11:18:00,1
2019-06-06 14:34:00,2
2019-06-06 16:42:00,1
2019-06-06 18:33:00,1
2019-06-06 19:24:00,1
2019-06-06 20:18:00,1
2019-06-06 20:51:00,1
2019-06-06 23:51:00,1
